"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,04,003,"Arizona","Cochise County",2,31,1473,779,694
050,04,003,"Arizona","Cochise County",2,32,1410,751,659
050,04,003,"Arizona","Cochise County",2,33,1401,756,645
050,04,003,"Arizona","Cochise County",2,34,1418,788,630
050,04,003,"Arizona","Cochise County",2,35,1410,764,646
050,04,003,"Arizona","Cochise County",2,36,1439,771,668
050,04,003,"Arizona","Cochise County",2,37,1424,744,680
050,04,003,"Arizona","Cochise County",2,38,1406,743,663
050,04,003,"Arizona","Cochise County",2,39,1386,707,679
050,04,003,"Arizona","Cochise County",2,40,1449,756,693
050,04,003,"Arizona","Cochise County",2,41,1270,643,627
050,04,003,"Arizona","Cochise County",2,42,1265,619,646
050,04,003,"Arizona","Cochise County",2,43,1250,634,616
050,04,003,"Arizona","Cochise County",2,44,1171,587,584
050,04,003,"Arizona","Cochise County",2,45,1237,612,625
050,04,003,"Arizona","Cochise County",2,46,1152,581,571
050,04,003,"Arizona","Cochise County",2,47,1197,588,609
050,04,003,"Arizona","Cochise County",2,48,1243,597,646
050,04,003,"Arizona","Cochise County",2,49,1300,646,654
050,04,003,"Arizona","Cochise County",2,50,1303,664,639
050,04,003,"Arizona","Cochise County",2,51,1355,673,682
050,04,003,"Arizona","Cochise County",2,52,1390,696,694
050,04,003,"Arizona","Cochise County",2,53,1391,681,710
050,04,003,"Arizona","Cochise County",2,54,1492,730,762
050,04,003,"Arizona","Cochise County",2,55,1614,787,827
050,04,003,"Arizona","Cochise County",2,56,1628,803,825
050,04,003,"Arizona","Cochise County",2,57,1673,804,869
050,04,003,"Arizona","Cochise County",2,58,1731,828,903
050,04,003,"Arizona","Cochise County",2,59,1766,840,926
050,04,003,"Arizona","Cochise County",2,60,1812,844,968
050,04,003,"Arizona","Cochise County",2,61,1766,792,974
050,04,003,"Arizona","Cochise County",2,62,1850,873,977
050,04,003,"Arizona","Cochise County",2,63,1945,925,1020
050,04,003,"Arizona","Cochise County",2,64,1994,959,1035
050,04,003,"Arizona","Cochise County",2,65,1944,922,1022
050,04,003,"Arizona","Cochise County",2,66,1934,896,1038
050,04,003,"Arizona","Cochise County",2,67,1990,942,1048
050,04,003,"Arizona","Cochise County",2,68,1862,909,953
050,04,003,"Arizona","Cochise County",2,69,1795,891,904
050,04,003,"Arizona","Cochise County",2,70,1780,876,904
050,04,003,"Arizona","Cochise County",2,71,1787,891,896
050,04,003,"Arizona","Cochise County",2,72,1815,872,943
050,04,003,"Arizona","Cochise County",2,73,1831,901,930
050,04,003,"Arizona","Cochise County",2,74,1279,617,662
050,04,003,"Arizona","Cochise County",2,75,1233,591,642
050,04,003,"Arizona","Cochise County",2,76,1278,613,665
050,04,003,"Arizona","Cochise County",2,77,1318,654,664
050,04,003,"Arizona","Cochise County",2,78,1142,511,631
050,04,003,"Arizona","Cochise County",2,79,987,453,534
050,04,003,"Arizona","Cochise County",2,80,872,423,449
050,04,003,"Arizona","Cochise County",2,81,806,406,400
050,04,003,"Arizona","Cochise County",2,82,767,367,400
050,04,003,"Arizona","Cochise County",2,83,675,329,346
050,04,003,"Arizona","Cochise County",2,84,554,260,294
050,04,003,"Arizona","Cochise County",2,85,2763,1192,1571
050,04,003,"Arizona","Cochise County",3,0,1202,614,588
050,04,003,"Arizona","Cochise County",3,1,1350,667,683
050,04,003,"Arizona","Cochise County",3,2,1353,681,672
050,04,003,"Arizona","Cochise County",3,3,1332,678,654
050,04,003,"Arizona","Cochise County",3,4,1365,674,691
050,04,003,"Arizona","Cochise County",3,5,1482,743,739
050,04,003,"Arizona","Cochise County",3,6,1516,771,745
050,04,003,"Arizona","Cochise County",3,7,1465,723,742
050,04,003,"Arizona","Cochise County",3,8,1473,716,757
050,04,003,"Arizona","Cochise County",3,9,1525,774,751
050,04,003,"Arizona","Cochise County",3,10,1410,709,701
050,04,003,"Arizona","Cochise County",3,11,1520,784,736
050,04,003,"Arizona","Cochise County",3,12,1510,761,749
050,04,003,"Arizona","Cochise County",3,13,1598,799,799
050,04,003,"Arizona","Cochise County",3,14,1553,787,766
050,04,003,"Arizona","Cochise County",3,15,1559,825,734
050,04,003,"Arizona","Cochise County",3,16,1493,799,694
050,04,003,"Arizona","Cochise County",3,17,1552,796,756
050,04,003,"Arizona","Cochise County",3,18,1482,779,703
050,04,003,"Arizona","Cochise County",3,19,1515,856,659
050,04,003,"Arizona","Cochise County",3,20,1625,969,656
050,04,003,"Arizona","Cochise County",3,21,1527,894,633
050,04,003,"Arizona","Cochise County",3,22,1268,663,605
050,04,003,"Arizona","Cochise County",3,23,1302,731,571
050,04,003,"Arizona","Cochise County",3,24,1413,859,554
050,04,003,"Arizona","Cochise County",3,25,1310,652,658
050,04,003,"Arizona","Cochise County",3,26,1298,695,603
050,04,003,"Arizona","Cochise County",3,27,1501,905,596
050,04,003,"Arizona","Cochise County",3,28,1545,859,686
050,04,003,"Arizona","Cochise County",3,29,1541,812,729
050,04,003,"Arizona","Cochise County",3,30,1573,862,711
050,04,003,"Arizona","Cochise County",3,31,1561,814,747
050,04,003,"Arizona","Cochise County",3,32,1444,762,682
050,04,003,"Arizona","Cochise County",3,33,1446,774,672
050,04,003,"Arizona","Cochise County",3,34,1402,742,660
050,04,003,"Arizona","Cochise County",3,35,1418,788,630
050,04,003,"Arizona","Cochise County",3,36,1449,792,657
050,04,003,"Arizona","Cochise County",3,37,1410,747,663
050,04,003,"Arizona","Cochise County",3,38,1460,749,711
050,04,003,"Arizona","Cochise County",3,39,1365,726,639
050,04,003,"Arizona","Cochise County",3,40,1449,759,690
050,04,003,"Arizona","Cochise County",3,41,1388,715,673
050,04,003,"Arizona","Cochise County",3,42,1229,607,622
050,04,003,"Arizona","Cochise County",3,43,1264,625,639
050,04,003,"Arizona","Cochise County",3,44,1252,632,620
050,04,003,"Arizona","Cochise County",3,45,1187,605,582
050,04,003,"Arizona","Cochise County",3,46,1201,580,621
050,04,003,"Arizona","Cochise County",3,47,1139,576,563
050,04,003,"Arizona","Cochise County",3,48,1222,614,608
050,04,003,"Arizona","Cochise County",3,49,1242,593,649
050,04,003,"Arizona","Cochise County",3,50,1297,638,659
