"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,25,023,"Massachusetts","Plymouth County",6,82,2944,1252,1692
050,25,023,"Massachusetts","Plymouth County",6,83,2493,1062,1431
050,25,023,"Massachusetts","Plymouth County",6,84,2097,852,1245
050,25,023,"Massachusetts","Plymouth County",6,85,11696,4263,7433
050,25,023,"Massachusetts","Plymouth County",7,0,5409,2837,2572
050,25,023,"Massachusetts","Plymouth County",7,1,5562,2922,2640
050,25,023,"Massachusetts","Plymouth County",7,2,5719,2988,2731
050,25,023,"Massachusetts","Plymouth County",7,3,5828,2968,2860
050,25,023,"Massachusetts","Plymouth County",7,4,5650,2839,2811
050,25,023,"Massachusetts","Plymouth County",7,5,5573,2837,2736
050,25,023,"Massachusetts","Plymouth County",7,6,5704,2902,2802
050,25,023,"Massachusetts","Plymouth County",7,7,5742,2930,2812
050,25,023,"Massachusetts","Plymouth County",7,8,5970,3051,2919
050,25,023,"Massachusetts","Plymouth County",7,9,6153,3171,2982
050,25,023,"Massachusetts","Plymouth County",7,10,6142,3122,3020
050,25,023,"Massachusetts","Plymouth County",7,11,6147,3101,3046
050,25,023,"Massachusetts","Plymouth County",7,12,6228,3175,3053
050,25,023,"Massachusetts","Plymouth County",7,13,6162,3158,3004
050,25,023,"Massachusetts","Plymouth County",7,14,6325,3252,3073
050,25,023,"Massachusetts","Plymouth County",7,15,6529,3327,3202
050,25,023,"Massachusetts","Plymouth County",7,16,6549,3345,3204
050,25,023,"Massachusetts","Plymouth County",7,17,6851,3512,3339
050,25,023,"Massachusetts","Plymouth County",7,18,6597,3449,3148
050,25,023,"Massachusetts","Plymouth County",7,19,5917,3041,2876
050,25,023,"Massachusetts","Plymouth County",7,20,6141,3151,2990
050,25,023,"Massachusetts","Plymouth County",7,21,6408,3296,3112
050,25,023,"Massachusetts","Plymouth County",7,22,6702,3405,3297
050,25,023,"Massachusetts","Plymouth County",7,23,6580,3404,3176
050,25,023,"Massachusetts","Plymouth County",7,24,6429,3305,3124
050,25,023,"Massachusetts","Plymouth County",7,25,6390,3280,3110
050,25,023,"Massachusetts","Plymouth County",7,26,6279,3304,2975
050,25,023,"Massachusetts","Plymouth County",7,27,6040,3111,2929
050,25,023,"Massachusetts","Plymouth County",7,28,5757,2934,2823
050,25,023,"Massachusetts","Plymouth County",7,29,5656,2821,2835
050,25,023,"Massachusetts","Plymouth County",7,30,5547,2781,2766
050,25,023,"Massachusetts","Plymouth County",7,31,5708,2830,2878
050,25,023,"Massachusetts","Plymouth County",7,32,6073,3056,3017
050,25,023,"Massachusetts","Plymouth County",7,33,6304,3137,3167
050,25,023,"Massachusetts","Plymouth County",7,34,6497,3168,3329
050,25,023,"Massachusetts","Plymouth County",7,35,7138,3493,3645
050,25,023,"Massachusetts","Plymouth County",7,36,6861,3316,3545
050,25,023,"Massachusetts","Plymouth County",7,37,6877,3340,3537
050,25,023,"Massachusetts","Plymouth County",7,38,6996,3463,3533
050,25,023,"Massachusetts","Plymouth County",7,39,6977,3425,3552
050,25,023,"Massachusetts","Plymouth County",7,40,6973,3401,3572
050,25,023,"Massachusetts","Plymouth County",7,41,6767,3297,3470
050,25,023,"Massachusetts","Plymouth County",7,42,6936,3421,3515
050,25,023,"Massachusetts","Plymouth County",7,43,6763,3312,3451
050,25,023,"Massachusetts","Plymouth County",7,44,6628,3221,3407
050,25,023,"Massachusetts","Plymouth County",7,45,6730,3285,3445
050,25,023,"Massachusetts","Plymouth County",7,46,6368,3063,3305
050,25,023,"Massachusetts","Plymouth County",7,47,6231,3016,3215
050,25,023,"Massachusetts","Plymouth County",7,48,6175,3008,3167
050,25,023,"Massachusetts","Plymouth County",7,49,5893,2796,3097
050,25,023,"Massachusetts","Plymouth County",7,50,6080,2861,3219
050,25,023,"Massachusetts","Plymouth County",7,51,6154,2944,3210
050,25,023,"Massachusetts","Plymouth County",7,52,6375,3066,3309
050,25,023,"Massachusetts","Plymouth County",7,53,6915,3339,3576
050,25,023,"Massachusetts","Plymouth County",7,54,7489,3603,3886
050,25,023,"Massachusetts","Plymouth County",7,55,7580,3619,3961
050,25,023,"Massachusetts","Plymouth County",7,56,7507,3541,3966
050,25,023,"Massachusetts","Plymouth County",7,57,7556,3581,3975
050,25,023,"Massachusetts","Plymouth County",7,58,7806,3678,4128
050,25,023,"Massachusetts","Plymouth County",7,59,7949,3767,4182
050,25,023,"Massachusetts","Plymouth County",7,60,8137,3895,4242
050,25,023,"Massachusetts","Plymouth County",7,61,8152,3912,4240
050,25,023,"Massachusetts","Plymouth County",7,62,8026,3765,4261
050,25,023,"Massachusetts","Plymouth County",7,63,7934,3747,4187
050,25,023,"Massachusetts","Plymouth County",7,64,7942,3775,4167
050,25,023,"Massachusetts","Plymouth County",7,65,7743,3683,4060
050,25,023,"Massachusetts","Plymouth County",7,66,7485,3480,4005
050,25,023,"Massachusetts","Plymouth County",7,67,7448,3455,3993
050,25,023,"Massachusetts","Plymouth County",7,68,7352,3483,3869
050,25,023,"Massachusetts","Plymouth County",7,69,7004,3178,3826
050,25,023,"Massachusetts","Plymouth County",7,70,6905,3162,3743
050,25,023,"Massachusetts","Plymouth County",7,71,6572,2990,3582
050,25,023,"Massachusetts","Plymouth County",7,72,6409,2952,3457
050,25,023,"Massachusetts","Plymouth County",7,73,6067,2806,3261
050,25,023,"Massachusetts","Plymouth County",7,74,5702,2528,3174
050,25,023,"Massachusetts","Plymouth County",7,75,5492,2438,3054
050,25,023,"Massachusetts","Plymouth County",7,76,5237,2325,2912
050,25,023,"Massachusetts","Plymouth County",7,77,5078,2253,2825
050,25,023,"Massachusetts","Plymouth County",7,78,5387,2333,3054
050,25,023,"Massachusetts","Plymouth County",7,79,3806,1641,2165
050,25,023,"Massachusetts","Plymouth County",7,80,3767,1598,2169
050,25,023,"Massachusetts","Plymouth County",7,81,3588,1517,2071
050,25,023,"Massachusetts","Plymouth County",7,82,3354,1440,1914
050,25,023,"Massachusetts","Plymouth County",7,83,2784,1197,1587
050,25,023,"Massachusetts","Plymouth County",7,84,2342,973,1369
050,25,023,"Massachusetts","Plymouth County",7,85,12124,4454,7670
050,25,025,"Massachusetts","Suffolk County",1,0,9110,4653,4457
050,25,025,"Massachusetts","Suffolk County",1,1,8321,4141,4180
050,25,025,"Massachusetts","Suffolk County",1,2,7816,3913,3903
050,25,025,"Massachusetts","Suffolk County",1,3,7644,3883,3761
050,25,025,"Massachusetts","Suffolk County",1,4,7370,3728,3642
050,25,025,"Massachusetts","Suffolk County",1,5,6979,3518,3461
050,25,025,"Massachusetts","Suffolk County",1,6,6759,3390,3369
050,25,025,"Massachusetts","Suffolk County",1,7,6860,3465,3395
050,25,025,"Massachusetts","Suffolk County",1,8,6687,3356,3331
050,25,025,"Massachusetts","Suffolk County",1,9,6626,3409,3217
050,25,025,"Massachusetts","Suffolk County",1,10,6837,3501,3336
050,25,025,"Massachusetts","Suffolk County",1,11,6963,3630,3333
050,25,025,"Massachusetts","Suffolk County",1,12,7238,3713,3525
050,25,025,"Massachusetts","Suffolk County",1,13,7041,3542,3499
050,25,025,"Massachusetts","Suffolk County",1,14,6879,3481,3398
050,25,025,"Massachusetts","Suffolk County",1,15,6881,3519,3362
050,25,025,"Massachusetts","Suffolk County",1,16,7019,3649,3370
050,25,025,"Massachusetts","Suffolk County",1,17,7273,3724,3549
050,25,025,"Massachusetts","Suffolk County",1,18,10646,4958,5688
050,25,025,"Massachusetts","Suffolk County",1,19,18499,8715,9784
050,25,025,"Massachusetts","Suffolk County",1,20,19601,9261,10340
050,25,025,"Massachusetts","Suffolk County",1,21,18465,8632,9833
050,25,025,"Massachusetts","Suffolk County",1,22,18476,8527,9949
050,25,025,"Massachusetts","Suffolk County",1,23,19946,9300,10646
050,25,025,"Massachusetts","Suffolk County",1,24,21307,10042,11265
050,25,025,"Massachusetts","Suffolk County",1,25,21320,9977,11343
050,25,025,"Massachusetts","Suffolk County",1,26,20880,9743,11137
050,25,025,"Massachusetts","Suffolk County",1,27,21137,10049,11088
050,25,025,"Massachusetts","Suffolk County",1,28,20270,9910,10360
050,25,025,"Massachusetts","Suffolk County",1,29,20220,9767,10453
050,25,025,"Massachusetts","Suffolk County",1,30,18979,9288,9691
050,25,025,"Massachusetts","Suffolk County",1,31,17750,8718,9032
050,25,025,"Massachusetts","Suffolk County",1,32,16162,7917,8245
050,25,025,"Massachusetts","Suffolk County",1,33,14925,7306,7619
050,25,025,"Massachusetts","Suffolk County",1,34,13860,6805,7055
050,25,025,"Massachusetts","Suffolk County",1,35,12574,6179,6395
050,25,025,"Massachusetts","Suffolk County",1,36,11902,5835,6067
050,25,025,"Massachusetts","Suffolk County",1,37,11117,5390,5727
050,25,025,"Massachusetts","Suffolk County",1,38,10422,5121,5301
050,25,025,"Massachusetts","Suffolk County",1,39,9921,4771,5150
050,25,025,"Massachusetts","Suffolk County",1,40,9494,4596,4898
050,25,025,"Massachusetts","Suffolk County",1,41,8730,4197,4533
050,25,025,"Massachusetts","Suffolk County",1,42,8330,4053,4277
050,25,025,"Massachusetts","Suffolk County",1,43,8154,3832,4322
050,25,025,"Massachusetts","Suffolk County",1,44,7796,3685,4111
050,25,025,"Massachusetts","Suffolk County",1,45,7812,3682,4130
050,25,025,"Massachusetts","Suffolk County",1,46,7661,3779,3882
050,25,025,"Massachusetts","Suffolk County",1,47,7675,3566,4109
050,25,025,"Massachusetts","Suffolk County",1,48,7831,3748,4083
050,25,025,"Massachusetts","Suffolk County",1,49,8179,3915,4264
050,25,025,"Massachusetts","Suffolk County",1,50,8122,3837,4285
050,25,025,"Massachusetts","Suffolk County",1,51,7878,3760,4118
050,25,025,"Massachusetts","Suffolk County",1,52,7975,3767,4208
050,25,025,"Massachusetts","Suffolk County",1,53,7887,3848,4039
050,25,025,"Massachusetts","Suffolk County",1,54,8341,3973,4368
050,25,025,"Massachusetts","Suffolk County",1,55,8589,4189,4400
050,25,025,"Massachusetts","Suffolk County",1,56,8522,4019,4503
050,25,025,"Massachusetts","Suffolk County",1,57,8366,4008,4358
050,25,025,"Massachusetts","Suffolk County",1,58,8156,3908,4248
050,25,025,"Massachusetts","Suffolk County",1,59,8128,3869,4259
050,25,025,"Massachusetts","Suffolk County",1,60,8030,3838,4192
050,25,025,"Massachusetts","Suffolk County",1,61,7916,3712,4204
050,25,025,"Massachusetts","Suffolk County",1,62,7782,3648,4134
050,25,025,"Massachusetts","Suffolk County",1,63,7459,3444,4015
050,25,025,"Massachusetts","Suffolk County",1,64,7164,3226,3938
050,25,025,"Massachusetts","Suffolk County",1,65,6924,3226,3698
050,25,025,"Massachusetts","Suffolk County",1,66,6720,2994,3726
050,25,025,"Massachusetts","Suffolk County",1,67,6521,3049,3472
050,25,025,"Massachusetts","Suffolk County",1,68,6197,2827,3370
050,25,025,"Massachusetts","Suffolk County",1,69,5935,2690,3245
050,25,025,"Massachusetts","Suffolk County",1,70,5779,2597,3182
050,25,025,"Massachusetts","Suffolk County",1,71,5520,2409,3111
050,25,025,"Massachusetts","Suffolk County",1,72,5264,2306,2958
050,25,025,"Massachusetts","Suffolk County",1,73,5166,2378,2788
050,25,025,"Massachusetts","Suffolk County",1,74,4098,1753,2345
050,25,025,"Massachusetts","Suffolk County",1,75,3964,1691,2273
050,25,025,"Massachusetts","Suffolk County",1,76,3779,1594,2185
050,25,025,"Massachusetts","Suffolk County",1,77,3673,1647,2026
050,25,025,"Massachusetts","Suffolk County",1,78,3133,1334,1799
050,25,025,"Massachusetts","Suffolk County",1,79,3047,1268,1779
050,25,025,"Massachusetts","Suffolk County",1,80,2719,1066,1653
050,25,025,"Massachusetts","Suffolk County",1,81,2614,1092,1522
050,25,025,"Massachusetts","Suffolk County",1,82,2446,981,1465
050,25,025,"Massachusetts","Suffolk County",1,83,2234,816,1418
050,25,025,"Massachusetts","Suffolk County",1,84,2010,823,1187
050,25,025,"Massachusetts","Suffolk County",1,85,12532,4216,8316
050,25,025,"Massachusetts","Suffolk County",2,0,8914,4533,4381
050,25,025,"Massachusetts","Suffolk County",2,1,8314,4147,4167
050,25,025,"Massachusetts","Suffolk County",2,2,7811,3901,3910
050,25,025,"Massachusetts","Suffolk County",2,3,7544,3821,3723
050,25,025,"Massachusetts","Suffolk County",2,4,7331,3712,3619
050,25,025,"Massachusetts","Suffolk County",2,5,7005,3536,3469
050,25,025,"Massachusetts","Suffolk County",2,6,6759,3402,3357
050,25,025,"Massachusetts","Suffolk County",2,7,6776,3416,3360
050,25,025,"Massachusetts","Suffolk County",2,8,6667,3351,3316
050,25,025,"Massachusetts","Suffolk County",2,9,6594,3371,3223
050,25,025,"Massachusetts","Suffolk County",2,10,6729,3448,3281
050,25,025,"Massachusetts","Suffolk County",2,11,6860,3560,3300
050,25,025,"Massachusetts","Suffolk County",2,12,7168,3694,3474
050,25,025,"Massachusetts","Suffolk County",2,13,7038,3566,3472
050,25,025,"Massachusetts","Suffolk County",2,14,6882,3477,3405
050,25,025,"Massachusetts","Suffolk County",2,15,6856,3498,3358
050,25,025,"Massachusetts","Suffolk County",2,16,6953,3593,3360
050,25,025,"Massachusetts","Suffolk County",2,17,7191,3692,3499
050,25,025,"Massachusetts","Suffolk County",2,18,9910,4670,5240
050,25,025,"Massachusetts","Suffolk County",2,19,16381,7758,8623
050,25,025,"Massachusetts","Suffolk County",2,20,17848,8441,9407
050,25,025,"Massachusetts","Suffolk County",2,21,17235,8088,9147
050,25,025,"Massachusetts","Suffolk County",2,22,17795,8238,9557
050,25,025,"Massachusetts","Suffolk County",2,23,19420,9010,10410
050,25,025,"Massachusetts","Suffolk County",2,24,20852,9802,11050
050,25,025,"Massachusetts","Suffolk County",2,25,21220,9974,11246
050,25,025,"Massachusetts","Suffolk County",2,26,20882,9773,11109
050,25,025,"Massachusetts","Suffolk County",2,27,20927,9921,11006
050,25,025,"Massachusetts","Suffolk County",2,28,20163,9818,10345
050,25,025,"Massachusetts","Suffolk County",2,29,19919,9649,10270
050,25,025,"Massachusetts","Suffolk County",2,30,19076,9310,9766
050,25,025,"Massachusetts","Suffolk County",2,31,17719,8709,9010
050,25,025,"Massachusetts","Suffolk County",2,32,16251,7943,8308
050,25,025,"Massachusetts","Suffolk County",2,33,14947,7325,7622
050,25,025,"Massachusetts","Suffolk County",2,34,13869,6803,7066
050,25,025,"Massachusetts","Suffolk County",2,35,12785,6273,6512
050,25,025,"Massachusetts","Suffolk County",2,36,11824,5796,6028
050,25,025,"Massachusetts","Suffolk County",2,37,11184,5426,5758
050,25,025,"Massachusetts","Suffolk County",2,38,10483,5145,5338
050,25,025,"Massachusetts","Suffolk County",2,39,9873,4765,5108
050,25,025,"Massachusetts","Suffolk County",2,40,9587,4628,4959
050,25,025,"Massachusetts","Suffolk County",2,41,8818,4232,4586
050,25,025,"Massachusetts","Suffolk County",2,42,8315,4042,4273
050,25,025,"Massachusetts","Suffolk County",2,43,8182,3865,4317
050,25,025,"Massachusetts","Suffolk County",2,44,7776,3667,4109
050,25,025,"Massachusetts","Suffolk County",2,45,7795,3673,4122
050,25,025,"Massachusetts","Suffolk County",2,46,7626,3710,3916
050,25,025,"Massachusetts","Suffolk County",2,47,7609,3580,4029
050,25,025,"Massachusetts","Suffolk County",2,48,7757,3678,4079
050,25,025,"Massachusetts","Suffolk County",2,49,8077,3867,4210
050,25,025,"Massachusetts","Suffolk County",2,50,8105,3830,4275
050,25,025,"Massachusetts","Suffolk County",2,51,7887,3752,4135
050,25,025,"Massachusetts","Suffolk County",2,52,7931,3753,4178
050,25,025,"Massachusetts","Suffolk County",2,53,7863,3810,4053
050,25,025,"Massachusetts","Suffolk County",2,54,8205,3927,4278
050,25,025,"Massachusetts","Suffolk County",2,55,8494,4106,4388
050,25,025,"Massachusetts","Suffolk County",2,56,8534,4054,4480
050,25,025,"Massachusetts","Suffolk County",2,57,8383,4002,4381
050,25,025,"Massachusetts","Suffolk County",2,58,8186,3921,4265
050,25,025,"Massachusetts","Suffolk County",2,59,8101,3858,4243
050,25,025,"Massachusetts","Suffolk County",2,60,8039,3826,4213
050,25,025,"Massachusetts","Suffolk County",2,61,7881,3704,4177
050,25,025,"Massachusetts","Suffolk County",2,62,7744,3626,4118
050,25,025,"Massachusetts","Suffolk County",2,63,7524,3473,4051
050,25,025,"Massachusetts","Suffolk County",2,64,7141,3226,3915
050,25,025,"Massachusetts","Suffolk County",2,65,6910,3175,3735
050,25,025,"Massachusetts","Suffolk County",2,66,6715,3025,3690
050,25,025,"Massachusetts","Suffolk County",2,67,6483,2994,3489
050,25,025,"Massachusetts","Suffolk County",2,68,6142,2802,3340
050,25,025,"Massachusetts","Suffolk County",2,69,5963,2700,3263
050,25,025,"Massachusetts","Suffolk County",2,70,5756,2594,3162
050,25,025,"Massachusetts","Suffolk County",2,71,5512,2409,3103
050,25,025,"Massachusetts","Suffolk County",2,72,5196,2268,2928
050,25,025,"Massachusetts","Suffolk County",2,73,5303,2410,2893
050,25,025,"Massachusetts","Suffolk County",2,74,4101,1785,2316
050,25,025,"Massachusetts","Suffolk County",2,75,3965,1684,2281
050,25,025,"Massachusetts","Suffolk County",2,76,3748,1575,2173
050,25,025,"Massachusetts","Suffolk County",2,77,3700,1621,2079
050,25,025,"Massachusetts","Suffolk County",2,78,3159,1363,1796
050,25,025,"Massachusetts","Suffolk County",2,79,2979,1246,1733
050,25,025,"Massachusetts","Suffolk County",2,80,2751,1085,1666
050,25,025,"Massachusetts","Suffolk County",2,81,2571,1057,1514
050,25,025,"Massachusetts","Suffolk County",2,82,2434,976,1458
050,25,025,"Massachusetts","Suffolk County",2,83,2207,826,1381
050,25,025,"Massachusetts","Suffolk County",2,84,1993,782,1211
050,25,025,"Massachusetts","Suffolk County",2,85,12269,4114,8155
050,25,025,"Massachusetts","Suffolk County",3,0,8227,4139,4088
050,25,025,"Massachusetts","Suffolk County",3,1,7933,4031,3902
050,25,025,"Massachusetts","Suffolk County",3,2,7411,3684,3727
050,25,025,"Massachusetts","Suffolk County",3,3,7086,3543,3543
050,25,025,"Massachusetts","Suffolk County",3,4,6976,3549,3427
050,25,025,"Massachusetts","Suffolk County",3,5,6872,3470,3402
050,25,025,"Massachusetts","Suffolk County",3,6,6658,3323,3335
050,25,025,"Massachusetts","Suffolk County",3,7,6480,3232,3248
050,25,025,"Massachusetts","Suffolk County",3,8,6503,3309,3194
050,25,025,"Massachusetts","Suffolk County",3,9,6491,3281,3210
050,25,025,"Massachusetts","Suffolk County",3,10,6392,3277,3115
050,25,025,"Massachusetts","Suffolk County",3,11,6528,3306,3222
050,25,025,"Massachusetts","Suffolk County",3,12,6666,3471,3195
050,25,025,"Massachusetts","Suffolk County",3,13,7003,3605,3398
050,25,025,"Massachusetts","Suffolk County",3,14,6902,3520,3382
050,25,025,"Massachusetts","Suffolk County",3,15,6799,3402,3397
050,25,025,"Massachusetts","Suffolk County",3,16,6760,3447,3313
050,25,025,"Massachusetts","Suffolk County",3,17,7017,3585,3432
050,25,025,"Massachusetts","Suffolk County",3,18,10399,4805,5594
050,25,025,"Massachusetts","Suffolk County",3,19,17209,8100,9109
050,25,025,"Massachusetts","Suffolk County",3,20,18004,8374,9630
050,25,025,"Massachusetts","Suffolk County",3,21,17138,8035,9103
050,25,025,"Massachusetts","Suffolk County",3,22,16496,7867,8629
050,25,025,"Massachusetts","Suffolk County",3,23,18275,8238,10037
050,25,025,"Massachusetts","Suffolk County",3,24,19861,9158,10703
050,25,025,"Massachusetts","Suffolk County",3,25,20554,9684,10870
050,25,025,"Massachusetts","Suffolk County",3,26,20474,9722,10752
050,25,025,"Massachusetts","Suffolk County",3,27,20258,9630,10628
050,25,025,"Massachusetts","Suffolk County",3,28,19300,9255,10045
050,25,025,"Massachusetts","Suffolk County",3,29,18707,9113,9594
050,25,025,"Massachusetts","Suffolk County",3,30,18200,8784,9416
050,25,025,"Massachusetts","Suffolk County",3,31,17643,8708,8935
050,25,025,"Massachusetts","Suffolk County",3,32,15961,7785,8176
050,25,025,"Massachusetts","Suffolk County",3,33,14860,7284,7576
050,25,025,"Massachusetts","Suffolk County",3,34,13481,6607,6874
050,25,025,"Massachusetts","Suffolk County",3,35,12676,6225,6451
050,25,025,"Massachusetts","Suffolk County",3,36,11808,5771,6037
050,25,025,"Massachusetts","Suffolk County",3,37,11069,5347,5722
050,25,025,"Massachusetts","Suffolk County",3,38,10239,4976,5263
050,25,025,"Massachusetts","Suffolk County",3,39,9788,4755,5033
050,25,025,"Massachusetts","Suffolk County",3,40,9362,4484,4878
050,25,025,"Massachusetts","Suffolk County",3,41,9179,4398,4781
050,25,025,"Massachusetts","Suffolk County",3,42,8461,4082,4379
050,25,025,"Massachusetts","Suffolk County",3,43,7956,3822,4134
050,25,025,"Massachusetts","Suffolk County",3,44,7886,3718,4168
050,25,025,"Massachusetts","Suffolk County",3,45,7504,3510,3994
050,25,025,"Massachusetts","Suffolk County",3,46,7616,3548,4068
050,25,025,"Massachusetts","Suffolk County",3,47,7379,3547,3832
050,25,025,"Massachusetts","Suffolk County",3,48,7486,3532,3954
050,25,025,"Massachusetts","Suffolk County",3,49,7574,3607,3967
050,25,025,"Massachusetts","Suffolk County",3,50,7909,3735,4174
050,25,025,"Massachusetts","Suffolk County",3,51,7967,3793,4174
050,25,025,"Massachusetts","Suffolk County",3,52,7712,3634,4078
050,25,025,"Massachusetts","Suffolk County",3,53,7795,3724,4071
050,25,025,"Massachusetts","Suffolk County",3,54,7763,3756,4007
050,25,025,"Massachusetts","Suffolk County",3,55,8015,3836,4179
050,25,025,"Massachusetts","Suffolk County",3,56,8388,4070,4318
050,25,025,"Massachusetts","Suffolk County",3,57,8313,3943,4370
050,25,025,"Massachusetts","Suffolk County",3,58,8177,3879,4298
050,25,025,"Massachusetts","Suffolk County",3,59,8021,3826,4195
050,25,025,"Massachusetts","Suffolk County",3,60,7964,3773,4191
050,25,025,"Massachusetts","Suffolk County",3,61,7856,3735,4121
050,25,025,"Massachusetts","Suffolk County",3,62,7703,3609,4094
050,25,025,"Massachusetts","Suffolk County",3,63,7516,3502,4014
050,25,025,"Massachusetts","Suffolk County",3,64,7326,3400,3926
050,25,025,"Massachusetts","Suffolk County",3,65,6942,3113,3829
050,25,025,"Massachusetts","Suffolk County",3,66,6661,3043,3618
050,25,025,"Massachusetts","Suffolk County",3,67,6528,2940,3588
050,25,025,"Massachusetts","Suffolk County",3,68,6219,2827,3392
050,25,025,"Massachusetts","Suffolk County",3,69,5960,2683,3277
050,25,025,"Massachusetts","Suffolk County",3,70,5779,2620,3159
050,25,025,"Massachusetts","Suffolk County",3,71,5631,2512,3119
050,25,025,"Massachusetts","Suffolk County",3,72,5339,2311,3028
050,25,025,"Massachusetts","Suffolk County",3,73,4969,2165,2804
050,25,025,"Massachusetts","Suffolk County",3,74,5102,2291,2811
050,25,025,"Massachusetts","Suffolk County",3,75,3967,1701,2266
050,25,025,"Massachusetts","Suffolk County",3,76,3811,1602,2209
050,25,025,"Massachusetts","Suffolk County",3,77,3613,1495,2118
050,25,025,"Massachusetts","Suffolk County",3,78,3529,1520,2009
050,25,025,"Massachusetts","Suffolk County",3,79,3005,1307,1698
050,25,025,"Massachusetts","Suffolk County",3,80,2858,1181,1677
050,25,025,"Massachusetts","Suffolk County",3,81,2606,1030,1576
050,25,025,"Massachusetts","Suffolk County",3,82,2409,976,1433
050,25,025,"Massachusetts","Suffolk County",3,83,2252,908,1344
050,25,025,"Massachusetts","Suffolk County",3,84,2071,755,1316
050,25,025,"Massachusetts","Suffolk County",3,85,12417,4236,8181
050,25,025,"Massachusetts","Suffolk County",4,0,8478,4279,4199
050,25,025,"Massachusetts","Suffolk County",4,1,7428,3742,3686
050,25,025,"Massachusetts","Suffolk County",4,2,7370,3747,3623
050,25,025,"Massachusetts","Suffolk County",4,3,6874,3386,3488
050,25,025,"Massachusetts","Suffolk County",4,4,6890,3409,3481
050,25,025,"Massachusetts","Suffolk County",4,5,6832,3471,3361
050,25,025,"Massachusetts","Suffolk County",4,6,6685,3337,3348
050,25,025,"Massachusetts","Suffolk County",4,7,6454,3257,3197
050,25,025,"Massachusetts","Suffolk County",4,8,6334,3191,3143
050,25,025,"Massachusetts","Suffolk County",4,9,6394,3268,3126
050,25,025,"Massachusetts","Suffolk County",4,10,6388,3230,3158
050,25,025,"Massachusetts","Suffolk County",4,11,6273,3211,3062
050,25,025,"Massachusetts","Suffolk County",4,12,6491,3347,3144
050,25,025,"Massachusetts","Suffolk County",4,13,6615,3431,3184
050,25,025,"Massachusetts","Suffolk County",4,14,6939,3579,3360
050,25,025,"Massachusetts","Suffolk County",4,15,6911,3567,3344
050,25,025,"Massachusetts","Suffolk County",4,16,6807,3387,3420
050,25,025,"Massachusetts","Suffolk County",4,17,7192,3638,3554
050,25,025,"Massachusetts","Suffolk County",4,18,10643,4948,5695
050,25,025,"Massachusetts","Suffolk County",4,19,17464,8227,9237
050,25,025,"Massachusetts","Suffolk County",4,20,17111,7944,9167
050,25,025,"Massachusetts","Suffolk County",4,21,15949,7358,8591
050,25,025,"Massachusetts","Suffolk County",4,22,16070,7605,8465
050,25,025,"Massachusetts","Suffolk County",4,23,17958,8389,9569
050,25,025,"Massachusetts","Suffolk County",4,24,20105,9164,10941
050,25,025,"Massachusetts","Suffolk County",4,25,20561,9696,10865
050,25,025,"Massachusetts","Suffolk County",4,26,20660,9891,10769
050,25,025,"Massachusetts","Suffolk County",4,27,20645,9881,10764
050,25,025,"Massachusetts","Suffolk County",4,28,19318,9306,10012
050,25,025,"Massachusetts","Suffolk County",4,29,18759,9084,9675
050,25,025,"Massachusetts","Suffolk County",4,30,17813,8711,9102
050,25,025,"Massachusetts","Suffolk County",4,31,17330,8530,8800
050,25,025,"Massachusetts","Suffolk County",4,32,16658,8208,8450
050,25,025,"Massachusetts","Suffolk County",4,33,15125,7434,7691
050,25,025,"Massachusetts","Suffolk County",4,34,13870,6797,7073
050,25,025,"Massachusetts","Suffolk County",4,35,12807,6255,6552
050,25,025,"Massachusetts","Suffolk County",4,36,12050,5914,6136
050,25,025,"Massachusetts","Suffolk County",4,37,11323,5498,5825
050,25,025,"Massachusetts","Suffolk County",4,38,10463,5116,5347
050,25,025,"Massachusetts","Suffolk County",4,39,9747,4723,5024
050,25,025,"Massachusetts","Suffolk County",4,40,9446,4608,4838
050,25,025,"Massachusetts","Suffolk County",4,41,9123,4347,4776
050,25,025,"Massachusetts","Suffolk County",4,42,8962,4289,4673
050,25,025,"Massachusetts","Suffolk County",4,43,8259,3941,4318
050,25,025,"Massachusetts","Suffolk County",4,44,7803,3752,4051
050,25,025,"Massachusetts","Suffolk County",4,45,7774,3621,4153
050,25,025,"Massachusetts","Suffolk County",4,46,7430,3440,3990
050,25,025,"Massachusetts","Suffolk County",4,47,7434,3442,3992
050,25,025,"Massachusetts","Suffolk County",4,48,7373,3537,3836
050,25,025,"Massachusetts","Suffolk County",4,49,7536,3568,3968
050,25,025,"Massachusetts","Suffolk County",4,50,7502,3542,3960
050,25,025,"Massachusetts","Suffolk County",4,51,7809,3689,4120
050,25,025,"Massachusetts","Suffolk County",4,52,7852,3730,4122
050,25,025,"Massachusetts","Suffolk County",4,53,7711,3676,4035
050,25,025,"Massachusetts","Suffolk County",4,54,7688,3687,4001
050,25,025,"Massachusetts","Suffolk County",4,55,7618,3647,3971
050,25,025,"Massachusetts","Suffolk County",4,56,7997,3804,4193
050,25,025,"Massachusetts","Suffolk County",4,57,8267,4042,4225
050,25,025,"Massachusetts","Suffolk County",4,58,8237,3874,4363
050,25,025,"Massachusetts","Suffolk County",4,59,8059,3787,4272
050,25,025,"Massachusetts","Suffolk County",4,60,7926,3764,4162
050,25,025,"Massachusetts","Suffolk County",4,61,7912,3752,4160
