"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,34,2087,1014,1073
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,35,2036,1026,1010
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,36,1968,977,991
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,37,1933,956,977
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,38,1926,913,1013
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,39,1906,909,997
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,40,1980,1020,960
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,41,1660,821,839
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,42,1815,881,934
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,43,1760,896,864
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,44,1812,849,963
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,45,1863,930,933
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,46,1942,937,1005
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,47,1998,946,1052
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,48,2241,1084,1157
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,49,2456,1206,1250
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,50,2569,1260,1309
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,51,2462,1174,1288
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,52,2624,1257,1367
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,53,2679,1288,1391
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,54,2759,1316,1443
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,55,2987,1451,1536
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,56,2932,1475,1457
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,57,2939,1414,1525
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,58,2950,1424,1526
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,59,3051,1425,1626
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,60,2959,1443,1516
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,61,2918,1450,1468
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,62,2891,1415,1476
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,63,2748,1330,1418
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,64,2797,1382,1415
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,65,2610,1291,1319
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,66,2568,1249,1319
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,67,2436,1168,1268
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,68,2401,1179,1222
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,69,2095,986,1109
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,70,2158,1031,1127
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,71,1996,932,1064
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,72,2134,1004,1130
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,73,2086,946,1140
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,74,1520,714,806
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,75,1490,671,819
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,76,1485,661,824
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,77,1558,713,845
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,78,1214,560,654
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,79,1123,509,614
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,80,995,428,567
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,81,950,448,502
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,82,896,391,505
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,83,793,335,458
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,84,662,288,374
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",1,85,4830,1733,3097
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,0,1391,697,694
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,1,1378,689,689
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,2,1400,728,672
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,3,1407,743,664
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,4,1443,756,687
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,5,1507,755,752
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,6,1494,774,720
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,7,1551,776,775
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,8,1624,830,794
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,9,1628,834,794
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,10,1653,828,825
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,11,1719,864,855
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,12,1799,933,866
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,13,1833,893,940
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,14,1887,949,938
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,15,2017,1042,975
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,16,2088,1106,982
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,17,2112,1099,1013
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,18,2023,1036,987
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,19,2064,1012,1052
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,20,2151,1064,1087
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,21,2186,1123,1063
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,22,2082,1065,1017
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,23,1824,948,876
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,24,1866,956,910
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,25,1887,972,915
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,26,1907,994,913
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,27,1847,971,876
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,28,1954,999,955
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,29,2034,1024,1010
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,30,2047,1005,1042
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,31,1995,950,1045
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,32,1993,970,1023
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,33,2017,989,1028
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,34,2075,1015,1060
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,35,2057,1028,1029
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,36,1981,989,992
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,37,1940,964,976
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,38,1930,927,1003
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,39,1905,908,997
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,40,1979,1005,974
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,41,1742,873,869
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,42,1761,857,904
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,43,1791,904,887
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,44,1781,850,931
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,45,1860,919,941
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,46,1905,926,979
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,47,1969,932,1037
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,48,2182,1053,1129
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,49,2404,1178,1226
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,50,2538,1245,1293
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,51,2482,1191,1291
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,52,2571,1228,1343
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,53,2653,1277,1376
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,54,2732,1308,1424
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,55,2932,1420,1512
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,56,2943,1460,1483
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,57,2943,1431,1512
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,58,2927,1406,1521
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,59,3033,1437,1596
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,60,2963,1431,1532
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,61,2913,1444,1469
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,62,2876,1408,1468
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,63,2791,1353,1438
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,64,2765,1359,1406
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,65,2647,1308,1339
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,66,2571,1255,1316
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,67,2456,1180,1276
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,68,2380,1164,1216
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,69,2169,1027,1142
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,70,2122,1011,1111
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,71,2022,950,1072
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,72,2061,968,1093
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,73,2189,999,1190
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,74,1549,714,835
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,75,1485,677,808
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,76,1465,657,808
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,77,1563,710,853
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,78,1264,579,685
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,79,1127,515,612
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,80,1012,442,570
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,81,934,424,510
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,82,890,399,491
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,83,799,336,463
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,84,673,287,386
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",2,85,4756,1723,3033
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,0,1369,726,643
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,1,1415,693,722
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,2,1395,698,697
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,3,1439,755,684
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,4,1415,746,669
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,5,1501,764,737
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,6,1548,776,772
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,7,1520,790,730
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,8,1589,777,812
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,9,1609,844,765
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,10,1651,838,813
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,11,1684,843,841
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,12,1755,885,870
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,13,1812,925,887
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,14,1870,919,951
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,15,1896,967,929
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,16,2041,1045,996
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,17,2122,1107,1015
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,18,2231,1163,1068
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,19,2317,1119,1198
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,20,2281,1107,1174
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,21,2329,1141,1188
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,22,2233,1140,1093
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,23,1882,959,923
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,24,1869,968,901
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,25,1938,964,974
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,26,1908,1006,902
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,27,1978,1035,943
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,28,1929,997,932
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,29,1983,998,985
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,30,2113,1093,1020
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,31,2084,1009,1075
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,32,2073,1015,1058
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,33,2106,1006,1100
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,34,2076,1023,1053
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,35,2094,1027,1067
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,36,2123,1064,1059
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,37,2047,1013,1034
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,38,2005,979,1026
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,39,1959,932,1027
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,40,1957,945,1012
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,41,1991,1030,961
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,42,1773,884,889
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,43,1791,875,916
050,09,130,"Connecticut","Lower Connecticut River Valley Planning Region",3,44,1791,894,897
