"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,44,005,"Rhode Island","Newport County",1,11,852,410,442
050,44,005,"Rhode Island","Newport County",1,12,865,442,423
050,44,005,"Rhode Island","Newport County",1,13,915,471,444
050,44,005,"Rhode Island","Newport County",1,14,904,463,441
050,44,005,"Rhode Island","Newport County",1,15,944,469,475
050,44,005,"Rhode Island","Newport County",1,16,922,505,417
050,44,005,"Rhode Island","Newport County",1,17,948,462,486
050,44,005,"Rhode Island","Newport County",1,18,1314,642,672
050,44,005,"Rhode Island","Newport County",1,19,1457,702,755
050,44,005,"Rhode Island","Newport County",1,20,1184,570,614
050,44,005,"Rhode Island","Newport County",1,21,1105,560,545
050,44,005,"Rhode Island","Newport County",1,22,1064,534,530
050,44,005,"Rhode Island","Newport County",1,23,980,535,445
050,44,005,"Rhode Island","Newport County",1,24,1115,610,505
050,44,005,"Rhode Island","Newport County",1,25,1009,525,484
050,44,005,"Rhode Island","Newport County",1,26,988,549,439
050,44,005,"Rhode Island","Newport County",1,27,1032,544,488
050,44,005,"Rhode Island","Newport County",1,28,1017,523,494
050,44,005,"Rhode Island","Newport County",1,29,978,528,450
050,44,005,"Rhode Island","Newport County",1,30,1161,621,540
050,44,005,"Rhode Island","Newport County",1,31,961,494,467
050,44,005,"Rhode Island","Newport County",1,32,1010,475,535
050,44,005,"Rhode Island","Newport County",1,33,964,479,485
050,44,005,"Rhode Island","Newport County",1,34,1013,470,543
050,44,005,"Rhode Island","Newport County",1,35,969,481,488
050,44,005,"Rhode Island","Newport County",1,36,983,521,462
050,44,005,"Rhode Island","Newport County",1,37,959,481,478
050,44,005,"Rhode Island","Newport County",1,38,1024,515,509
050,44,005,"Rhode Island","Newport County",1,39,962,478,484
050,44,005,"Rhode Island","Newport County",1,40,897,430,467
050,44,005,"Rhode Island","Newport County",1,41,918,441,477
050,44,005,"Rhode Island","Newport County",1,42,887,432,455
050,44,005,"Rhode Island","Newport County",1,43,872,433,439
050,44,005,"Rhode Island","Newport County",1,44,848,411,437
050,44,005,"Rhode Island","Newport County",1,45,881,437,444
050,44,005,"Rhode Island","Newport County",1,46,898,447,451
050,44,005,"Rhode Island","Newport County",1,47,897,427,470
050,44,005,"Rhode Island","Newport County",1,48,982,472,510
050,44,005,"Rhode Island","Newport County",1,49,1069,523,546
050,44,005,"Rhode Island","Newport County",1,50,1081,518,563
050,44,005,"Rhode Island","Newport County",1,51,1101,532,569
050,44,005,"Rhode Island","Newport County",1,52,1122,524,598
050,44,005,"Rhode Island","Newport County",1,53,1144,505,639
050,44,005,"Rhode Island","Newport County",1,54,1177,571,606
050,44,005,"Rhode Island","Newport County",1,55,1316,625,691
050,44,005,"Rhode Island","Newport County",1,56,1330,631,699
050,44,005,"Rhode Island","Newport County",1,57,1352,622,730
050,44,005,"Rhode Island","Newport County",1,58,1370,675,695
050,44,005,"Rhode Island","Newport County",1,59,1414,655,759
050,44,005,"Rhode Island","Newport County",1,60,1381,670,711
050,44,005,"Rhode Island","Newport County",1,61,1371,666,705
050,44,005,"Rhode Island","Newport County",1,62,1415,662,753
050,44,005,"Rhode Island","Newport County",1,63,1349,639,710
050,44,005,"Rhode Island","Newport County",1,64,1275,607,668
050,44,005,"Rhode Island","Newport County",1,65,1336,629,707
050,44,005,"Rhode Island","Newport County",1,66,1214,598,616
050,44,005,"Rhode Island","Newport County",1,67,1227,580,647
050,44,005,"Rhode Island","Newport County",1,68,1124,514,610
050,44,005,"Rhode Island","Newport County",1,69,1153,562,591
050,44,005,"Rhode Island","Newport County",1,70,1136,508,628
050,44,005,"Rhode Island","Newport County",1,71,1061,520,541
050,44,005,"Rhode Island","Newport County",1,72,1115,553,562
050,44,005,"Rhode Island","Newport County",1,73,1086,493,593
050,44,005,"Rhode Island","Newport County",1,74,818,382,436
050,44,005,"Rhode Island","Newport County",1,75,790,373,417
050,44,005,"Rhode Island","Newport County",1,76,737,340,397
050,44,005,"Rhode Island","Newport County",1,77,757,364,393
050,44,005,"Rhode Island","Newport County",1,78,645,298,347
050,44,005,"Rhode Island","Newport County",1,79,564,237,327
050,44,005,"Rhode Island","Newport County",1,80,499,223,276
050,44,005,"Rhode Island","Newport County",1,81,484,255,229
050,44,005,"Rhode Island","Newport County",1,82,450,208,242
050,44,005,"Rhode Island","Newport County",1,83,373,142,231
050,44,005,"Rhode Island","Newport County",1,84,357,141,216
050,44,005,"Rhode Island","Newport County",1,85,2452,854,1598
050,44,005,"Rhode Island","Newport County",2,0,694,354,340
050,44,005,"Rhode Island","Newport County",2,1,704,368,336
050,44,005,"Rhode Island","Newport County",2,2,722,381,341
050,44,005,"Rhode Island","Newport County",2,3,696,378,318
050,44,005,"Rhode Island","Newport County",2,4,719,390,329
050,44,005,"Rhode Island","Newport County",2,5,713,367,346
050,44,005,"Rhode Island","Newport County",2,6,751,390,361
050,44,005,"Rhode Island","Newport County",2,7,802,403,399
050,44,005,"Rhode Island","Newport County",2,8,817,408,409
050,44,005,"Rhode Island","Newport County",2,9,791,400,391
050,44,005,"Rhode Island","Newport County",2,10,838,431,407
050,44,005,"Rhode Island","Newport County",2,11,848,416,432
050,44,005,"Rhode Island","Newport County",2,12,867,435,432
050,44,005,"Rhode Island","Newport County",2,13,900,463,437
050,44,005,"Rhode Island","Newport County",2,14,903,465,438
050,44,005,"Rhode Island","Newport County",2,15,930,467,463
050,44,005,"Rhode Island","Newport County",2,16,925,494,431
050,44,005,"Rhode Island","Newport County",2,17,944,474,470
050,44,005,"Rhode Island","Newport County",2,18,1308,639,669
050,44,005,"Rhode Island","Newport County",2,19,1444,695,749
050,44,005,"Rhode Island","Newport County",2,20,1185,571,614
050,44,005,"Rhode Island","Newport County",2,21,1081,552,529
050,44,005,"Rhode Island","Newport County",2,22,1069,534,535
050,44,005,"Rhode Island","Newport County",2,23,1005,540,465
050,44,005,"Rhode Island","Newport County",2,24,1078,590,488
050,44,005,"Rhode Island","Newport County",2,25,1029,539,490
050,44,005,"Rhode Island","Newport County",2,26,984,536,448
050,44,005,"Rhode Island","Newport County",2,27,1007,536,471
050,44,005,"Rhode Island","Newport County",2,28,1020,533,487
050,44,005,"Rhode Island","Newport County",2,29,995,529,466
050,44,005,"Rhode Island","Newport County",2,30,1116,593,523
050,44,005,"Rhode Island","Newport County",2,31,991,513,478
050,44,005,"Rhode Island","Newport County",2,32,995,480,515
050,44,005,"Rhode Island","Newport County",2,33,974,478,496
050,44,005,"Rhode Island","Newport County",2,34,995,473,522
050,44,005,"Rhode Island","Newport County",2,35,976,478,498
050,44,005,"Rhode Island","Newport County",2,36,972,505,467
050,44,005,"Rhode Island","Newport County",2,37,959,488,471
050,44,005,"Rhode Island","Newport County",2,38,1002,500,502
050,44,005,"Rhode Island","Newport County",2,39,971,485,486
050,44,005,"Rhode Island","Newport County",2,40,916,444,472
050,44,005,"Rhode Island","Newport County",2,41,914,440,474
050,44,005,"Rhode Island","Newport County",2,42,890,431,459
050,44,005,"Rhode Island","Newport County",2,43,876,437,439
050,44,005,"Rhode Island","Newport County",2,44,837,408,429
050,44,005,"Rhode Island","Newport County",2,45,875,432,443
050,44,005,"Rhode Island","Newport County",2,46,888,440,448
050,44,005,"Rhode Island","Newport County",2,47,892,431,461
050,44,005,"Rhode Island","Newport County",2,48,955,457,498
050,44,005,"Rhode Island","Newport County",2,49,1054,514,540
050,44,005,"Rhode Island","Newport County",2,50,1087,520,567
050,44,005,"Rhode Island","Newport County",2,51,1096,529,567
050,44,005,"Rhode Island","Newport County",2,52,1117,529,588
050,44,005,"Rhode Island","Newport County",2,53,1136,506,630
050,44,005,"Rhode Island","Newport County",2,54,1167,556,611
050,44,005,"Rhode Island","Newport County",2,55,1281,608,673
050,44,005,"Rhode Island","Newport County",2,56,1342,636,706
050,44,005,"Rhode Island","Newport County",2,57,1344,622,722
050,44,005,"Rhode Island","Newport County",2,58,1365,662,703
050,44,005,"Rhode Island","Newport County",2,59,1406,659,747
050,44,005,"Rhode Island","Newport County",2,60,1389,666,723
050,44,005,"Rhode Island","Newport County",2,61,1370,666,704
050,44,005,"Rhode Island","Newport County",2,62,1405,664,741
050,44,005,"Rhode Island","Newport County",2,63,1375,646,729
050,44,005,"Rhode Island","Newport County",2,64,1278,607,671
050,44,005,"Rhode Island","Newport County",2,65,1317,620,697
050,44,005,"Rhode Island","Newport County",2,66,1242,606,636
050,44,005,"Rhode Island","Newport County",2,67,1218,580,638
050,44,005,"Rhode Island","Newport County",2,68,1143,526,617
050,44,005,"Rhode Island","Newport County",2,69,1151,555,596
050,44,005,"Rhode Island","Newport County",2,70,1140,522,618
050,44,005,"Rhode Island","Newport County",2,71,1075,511,564
050,44,005,"Rhode Island","Newport County",2,72,1086,538,548
050,44,005,"Rhode Island","Newport County",2,73,1142,531,611
050,44,005,"Rhode Island","Newport County",2,74,828,381,447
050,44,005,"Rhode Island","Newport County",2,75,791,375,416
050,44,005,"Rhode Island","Newport County",2,76,748,349,399
050,44,005,"Rhode Island","Newport County",2,77,774,365,409
050,44,005,"Rhode Island","Newport County",2,78,653,307,346
050,44,005,"Rhode Island","Newport County",2,79,574,248,326
050,44,005,"Rhode Island","Newport County",2,80,519,227,292
050,44,005,"Rhode Island","Newport County",2,81,466,238,228
050,44,005,"Rhode Island","Newport County",2,82,457,219,238
050,44,005,"Rhode Island","Newport County",2,83,386,153,233
050,44,005,"Rhode Island","Newport County",2,84,353,139,214
050,44,005,"Rhode Island","Newport County",2,85,2460,861,1599
050,44,005,"Rhode Island","Newport County",3,0,633,328,305
050,44,005,"Rhode Island","Newport County",3,1,681,367,314
050,44,005,"Rhode Island","Newport County",3,2,686,367,319
050,44,005,"Rhode Island","Newport County",3,3,750,379,371
050,44,005,"Rhode Island","Newport County",3,4,714,385,329
050,44,005,"Rhode Island","Newport County",3,5,750,404,346
050,44,005,"Rhode Island","Newport County",3,6,695,336,359
050,44,005,"Rhode Island","Newport County",3,7,760,400,360
050,44,005,"Rhode Island","Newport County",3,8,778,397,381
050,44,005,"Rhode Island","Newport County",3,9,775,381,394
050,44,005,"Rhode Island","Newport County",3,10,787,400,387
050,44,005,"Rhode Island","Newport County",3,11,808,414,394
050,44,005,"Rhode Island","Newport County",3,12,804,387,417
050,44,005,"Rhode Island","Newport County",3,13,842,423,419
050,44,005,"Rhode Island","Newport County",3,14,871,456,415
050,44,005,"Rhode Island","Newport County",3,15,870,449,421
050,44,005,"Rhode Island","Newport County",3,16,925,465,460
050,44,005,"Rhode Island","Newport County",3,17,915,494,421
050,44,005,"Rhode Island","Newport County",3,18,1304,649,655
050,44,005,"Rhode Island","Newport County",3,19,1458,714,744
050,44,005,"Rhode Island","Newport County",3,20,1123,550,573
050,44,005,"Rhode Island","Newport County",3,21,1008,525,483
050,44,005,"Rhode Island","Newport County",3,22,1103,563,540
050,44,005,"Rhode Island","Newport County",3,23,1121,563,558
050,44,005,"Rhode Island","Newport County",3,24,1051,566,485
050,44,005,"Rhode Island","Newport County",3,25,1109,608,501
050,44,005,"Rhode Island","Newport County",3,26,1026,550,476
050,44,005,"Rhode Island","Newport County",3,27,976,517,459
050,44,005,"Rhode Island","Newport County",3,28,1028,567,461
050,44,005,"Rhode Island","Newport County",3,29,1070,548,522
050,44,005,"Rhode Island","Newport County",3,30,1067,570,497
050,44,005,"Rhode Island","Newport County",3,31,1040,547,493
050,44,005,"Rhode Island","Newport County",3,32,1006,509,497
050,44,005,"Rhode Island","Newport County",3,33,1017,494,523
050,44,005,"Rhode Island","Newport County",3,34,967,478,489
050,44,005,"Rhode Island","Newport County",3,35,1003,460,543
050,44,005,"Rhode Island","Newport County",3,36,989,492,497
050,44,005,"Rhode Island","Newport County",3,37,1005,519,486
050,44,005,"Rhode Island","Newport County",3,38,956,479,477
050,44,005,"Rhode Island","Newport County",3,39,1012,505,507
050,44,005,"Rhode Island","Newport County",3,40,951,472,479
050,44,005,"Rhode Island","Newport County",3,41,908,423,485
050,44,005,"Rhode Island","Newport County",3,42,892,431,461
050,44,005,"Rhode Island","Newport County",3,43,866,411,455
050,44,005,"Rhode Island","Newport County",3,44,876,431,445
050,44,005,"Rhode Island","Newport County",3,45,831,398,433
050,44,005,"Rhode Island","Newport County",3,46,879,433,446
050,44,005,"Rhode Island","Newport County",3,47,899,443,456
050,44,005,"Rhode Island","Newport County",3,48,875,425,450
050,44,005,"Rhode Island","Newport County",3,49,957,462,495
050,44,005,"Rhode Island","Newport County",3,50,1037,500,537
050,44,005,"Rhode Island","Newport County",3,51,1067,502,565
050,44,005,"Rhode Island","Newport County",3,52,1087,540,547
050,44,005,"Rhode Island","Newport County",3,53,1099,518,581
050,44,005,"Rhode Island","Newport County",3,54,1167,512,655
050,44,005,"Rhode Island","Newport County",3,55,1155,551,604
050,44,005,"Rhode Island","Newport County",3,56,1317,625,692
050,44,005,"Rhode Island","Newport County",3,57,1364,643,721
050,44,005,"Rhode Island","Newport County",3,58,1374,636,738
050,44,005,"Rhode Island","Newport County",3,59,1366,660,706
050,44,005,"Rhode Island","Newport County",3,60,1426,669,757
050,44,005,"Rhode Island","Newport County",3,61,1382,662,720
050,44,005,"Rhode Island","Newport County",3,62,1379,666,713
050,44,005,"Rhode Island","Newport County",3,63,1407,661,746
050,44,005,"Rhode Island","Newport County",3,64,1384,660,724
050,44,005,"Rhode Island","Newport County",3,65,1270,593,677
050,44,005,"Rhode Island","Newport County",3,66,1303,620,683
050,44,005,"Rhode Island","Newport County",3,67,1237,593,644
050,44,005,"Rhode Island","Newport County",3,68,1203,565,638
050,44,005,"Rhode Island","Newport County",3,69,1132,529,603
050,44,005,"Rhode Island","Newport County",3,70,1153,551,602
050,44,005,"Rhode Island","Newport County",3,71,1121,509,612
050,44,005,"Rhode Island","Newport County",3,72,1080,519,561
050,44,005,"Rhode Island","Newport County",3,73,1065,518,547
050,44,005,"Rhode Island","Newport County",3,74,1125,520,605
050,44,005,"Rhode Island","Newport County",3,75,791,369,422
050,44,005,"Rhode Island","Newport County",3,76,793,381,412
050,44,005,"Rhode Island","Newport County",3,77,736,339,397
050,44,005,"Rhode Island","Newport County",3,78,724,340,384
050,44,005,"Rhode Island","Newport County",3,79,609,283,326
050,44,005,"Rhode Island","Newport County",3,80,596,252,344
050,44,005,"Rhode Island","Newport County",3,81,457,204,253
050,44,005,"Rhode Island","Newport County",3,82,449,223,226
050,44,005,"Rhode Island","Newport County",3,83,438,197,241
050,44,005,"Rhode Island","Newport County",3,84,372,150,222
050,44,005,"Rhode Island","Newport County",3,85,2479,859,1620
050,44,005,"Rhode Island","Newport County",4,0,645,324,321
050,44,005,"Rhode Island","Newport County",4,1,646,339,307
050,44,005,"Rhode Island","Newport County",4,2,658,350,308
050,44,005,"Rhode Island","Newport County",4,3,692,370,322
050,44,005,"Rhode Island","Newport County",4,4,747,380,367
050,44,005,"Rhode Island","Newport County",4,5,685,373,312
050,44,005,"Rhode Island","Newport County",4,6,712,382,330
050,44,005,"Rhode Island","Newport County",4,7,715,353,362
050,44,005,"Rhode Island","Newport County",4,8,767,395,372
050,44,005,"Rhode Island","Newport County",4,9,792,401,391
050,44,005,"Rhode Island","Newport County",4,10,745,375,370
050,44,005,"Rhode Island","Newport County",4,11,758,389,369
050,44,005,"Rhode Island","Newport County",4,12,781,395,386
050,44,005,"Rhode Island","Newport County",4,13,800,391,409
050,44,005,"Rhode Island","Newport County",4,14,830,416,414
050,44,005,"Rhode Island","Newport County",4,15,862,461,401
050,44,005,"Rhode Island","Newport County",4,16,881,455,426
050,44,005,"Rhode Island","Newport County",4,17,941,473,468
050,44,005,"Rhode Island","Newport County",4,18,1264,666,598
050,44,005,"Rhode Island","Newport County",4,19,1423,717,706
050,44,005,"Rhode Island","Newport County",4,20,1077,527,550
050,44,005,"Rhode Island","Newport County",4,21,985,546,439
050,44,005,"Rhode Island","Newport County",4,22,1070,553,517
050,44,005,"Rhode Island","Newport County",4,23,1100,582,518
050,44,005,"Rhode Island","Newport County",4,24,1099,572,527
050,44,005,"Rhode Island","Newport County",4,25,1037,571,466
050,44,005,"Rhode Island","Newport County",4,26,1042,593,449
050,44,005,"Rhode Island","Newport County",4,27,968,521,447
050,44,005,"Rhode Island","Newport County",4,28,989,546,443
050,44,005,"Rhode Island","Newport County",4,29,1007,562,445
050,44,005,"Rhode Island","Newport County",4,30,1085,539,546
050,44,005,"Rhode Island","Newport County",4,31,973,516,457
050,44,005,"Rhode Island","Newport County",4,32,1047,552,495
050,44,005,"Rhode Island","Newport County",4,33,967,479,488
050,44,005,"Rhode Island","Newport County",4,34,966,472,494
050,44,005,"Rhode Island","Newport County",4,35,967,474,493
050,44,005,"Rhode Island","Newport County",4,36,999,467,532
050,44,005,"Rhode Island","Newport County",4,37,946,449,497
050,44,005,"Rhode Island","Newport County",4,38,995,519,476
050,44,005,"Rhode Island","Newport County",4,39,945,481,464
050,44,005,"Rhode Island","Newport County",4,40,969,482,487
050,44,005,"Rhode Island","Newport County",4,41,952,469,483
050,44,005,"Rhode Island","Newport County",4,42,940,415,525
050,44,005,"Rhode Island","Newport County",4,43,883,431,452
050,44,005,"Rhode Island","Newport County",4,44,877,409,468
050,44,005,"Rhode Island","Newport County",4,45,878,437,441
050,44,005,"Rhode Island","Newport County",4,46,822,408,414
050,44,005,"Rhode Island","Newport County",4,47,852,409,443
050,44,005,"Rhode Island","Newport County",4,48,900,444,456
050,44,005,"Rhode Island","Newport County",4,49,871,421,450
050,44,005,"Rhode Island","Newport County",4,50,936,441,495
050,44,005,"Rhode Island","Newport County",4,51,1024,491,533
050,44,005,"Rhode Island","Newport County",4,52,1078,514,564
050,44,005,"Rhode Island","Newport County",4,53,1070,530,540
050,44,005,"Rhode Island","Newport County",4,54,1095,521,574
050,44,005,"Rhode Island","Newport County",4,55,1183,527,656
050,44,005,"Rhode Island","Newport County",4,56,1183,558,625
050,44,005,"Rhode Island","Newport County",4,57,1311,621,690
050,44,005,"Rhode Island","Newport County",4,58,1400,662,738
050,44,005,"Rhode Island","Newport County",4,59,1344,619,725
