"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,34,001,"New Jersey","Atlantic County",5,78,1837,821,1016
050,34,001,"New Jersey","Atlantic County",5,79,1725,737,988
050,34,001,"New Jersey","Atlantic County",5,80,1786,780,1006
050,34,001,"New Jersey","Atlantic County",5,81,1455,601,854
050,34,001,"New Jersey","Atlantic County",5,82,1338,568,770
050,34,001,"New Jersey","Atlantic County",5,83,1160,480,680
050,34,001,"New Jersey","Atlantic County",5,84,1055,433,622
050,34,001,"New Jersey","Atlantic County",5,85,5942,2241,3701
050,34,001,"New Jersey","Atlantic County",6,0,2734,1393,1341
050,34,001,"New Jersey","Atlantic County",6,1,2662,1343,1319
050,34,001,"New Jersey","Atlantic County",6,2,2781,1355,1426
050,34,001,"New Jersey","Atlantic County",6,3,2804,1462,1342
050,34,001,"New Jersey","Atlantic County",6,4,2843,1455,1388
050,34,001,"New Jersey","Atlantic County",6,5,2911,1504,1407
050,34,001,"New Jersey","Atlantic County",6,6,2875,1492,1383
050,34,001,"New Jersey","Atlantic County",6,7,2945,1547,1398
050,34,001,"New Jersey","Atlantic County",6,8,2936,1523,1413
050,34,001,"New Jersey","Atlantic County",6,9,3078,1532,1546
050,34,001,"New Jersey","Atlantic County",6,10,3111,1576,1535
050,34,001,"New Jersey","Atlantic County",6,11,3207,1670,1537
050,34,001,"New Jersey","Atlantic County",6,12,3270,1703,1567
050,34,001,"New Jersey","Atlantic County",6,13,3274,1670,1604
050,34,001,"New Jersey","Atlantic County",6,14,3438,1759,1679
050,34,001,"New Jersey","Atlantic County",6,15,3447,1763,1684
050,34,001,"New Jersey","Atlantic County",6,16,3439,1744,1695
050,34,001,"New Jersey","Atlantic County",6,17,3495,1801,1694
050,34,001,"New Jersey","Atlantic County",6,18,3560,1813,1747
050,34,001,"New Jersey","Atlantic County",6,19,3544,1748,1796
050,34,001,"New Jersey","Atlantic County",6,20,3485,1674,1811
050,34,001,"New Jersey","Atlantic County",6,21,3498,1679,1819
050,34,001,"New Jersey","Atlantic County",6,22,3510,1731,1779
050,34,001,"New Jersey","Atlantic County",6,23,3727,1886,1841
050,34,001,"New Jersey","Atlantic County",6,24,3853,1947,1906
050,34,001,"New Jersey","Atlantic County",6,25,3569,1821,1748
050,34,001,"New Jersey","Atlantic County",6,26,3290,1686,1604
050,34,001,"New Jersey","Atlantic County",6,27,3284,1656,1628
050,34,001,"New Jersey","Atlantic County",6,28,3156,1561,1595
050,34,001,"New Jersey","Atlantic County",6,29,3292,1595,1697
050,34,001,"New Jersey","Atlantic County",6,30,3226,1600,1626
050,34,001,"New Jersey","Atlantic County",6,31,3455,1663,1792
050,34,001,"New Jersey","Atlantic County",6,32,3416,1584,1832
050,34,001,"New Jersey","Atlantic County",6,33,3461,1703,1758
050,34,001,"New Jersey","Atlantic County",6,34,3511,1750,1761
050,34,001,"New Jersey","Atlantic County",6,35,3406,1682,1724
050,34,001,"New Jersey","Atlantic County",6,36,3296,1590,1706
050,34,001,"New Jersey","Atlantic County",6,37,3255,1564,1691
050,34,001,"New Jersey","Atlantic County",6,38,3182,1502,1680
050,34,001,"New Jersey","Atlantic County",6,39,3155,1525,1630
050,34,001,"New Jersey","Atlantic County",6,40,3077,1499,1578
050,34,001,"New Jersey","Atlantic County",6,41,3253,1517,1736
050,34,001,"New Jersey","Atlantic County",6,42,3322,1599,1723
050,34,001,"New Jersey","Atlantic County",6,43,3188,1478,1710
050,34,001,"New Jersey","Atlantic County",6,44,3286,1569,1717
050,34,001,"New Jersey","Atlantic County",6,45,3075,1443,1632
050,34,001,"New Jersey","Atlantic County",6,46,3072,1438,1634
050,34,001,"New Jersey","Atlantic County",6,47,3047,1441,1606
050,34,001,"New Jersey","Atlantic County",6,48,2983,1411,1572
050,34,001,"New Jersey","Atlantic County",6,49,2998,1414,1584
050,34,001,"New Jersey","Atlantic County",6,50,3057,1450,1607
050,34,001,"New Jersey","Atlantic County",6,51,3165,1520,1645
050,34,001,"New Jersey","Atlantic County",6,52,3388,1520,1868
050,34,001,"New Jersey","Atlantic County",6,53,3695,1716,1979
050,34,001,"New Jersey","Atlantic County",6,54,3616,1715,1901
050,34,001,"New Jersey","Atlantic County",6,55,3601,1689,1912
050,34,001,"New Jersey","Atlantic County",6,56,3582,1719,1863
050,34,001,"New Jersey","Atlantic County",6,57,3692,1727,1965
050,34,001,"New Jersey","Atlantic County",6,58,3824,1769,2055
050,34,001,"New Jersey","Atlantic County",6,59,4070,1967,2103
050,34,001,"New Jersey","Atlantic County",6,60,4168,1952,2216
050,34,001,"New Jersey","Atlantic County",6,61,4252,2021,2231
050,34,001,"New Jersey","Atlantic County",6,62,4221,2054,2167
050,34,001,"New Jersey","Atlantic County",6,63,4200,2008,2192
050,34,001,"New Jersey","Atlantic County",6,64,4229,2008,2221
050,34,001,"New Jersey","Atlantic County",6,65,4072,1900,2172
050,34,001,"New Jersey","Atlantic County",6,66,4137,1935,2202
050,34,001,"New Jersey","Atlantic County",6,67,4053,1948,2105
050,34,001,"New Jersey","Atlantic County",6,68,3844,1805,2039
050,34,001,"New Jersey","Atlantic County",6,69,3744,1824,1920
050,34,001,"New Jersey","Atlantic County",6,70,3446,1604,1842
050,34,001,"New Jersey","Atlantic County",6,71,3257,1525,1732
050,34,001,"New Jersey","Atlantic County",6,72,3036,1431,1605
050,34,001,"New Jersey","Atlantic County",6,73,2936,1381,1555
050,34,001,"New Jersey","Atlantic County",6,74,2751,1265,1486
050,34,001,"New Jersey","Atlantic County",6,75,2657,1195,1462
050,34,001,"New Jersey","Atlantic County",6,76,2585,1202,1383
050,34,001,"New Jersey","Atlantic County",6,77,2576,1153,1423
050,34,001,"New Jersey","Atlantic County",6,78,1911,889,1022
050,34,001,"New Jersey","Atlantic County",6,79,1774,777,997
050,34,001,"New Jersey","Atlantic County",6,80,1679,723,956
050,34,001,"New Jersey","Atlantic County",6,81,1721,738,983
050,34,001,"New Jersey","Atlantic County",6,82,1411,567,844
050,34,001,"New Jersey","Atlantic County",6,83,1234,523,711
050,34,001,"New Jersey","Atlantic County",6,84,1074,422,652
050,34,001,"New Jersey","Atlantic County",6,85,6127,2334,3793
050,34,001,"New Jersey","Atlantic County",7,0,2742,1406,1336
050,34,001,"New Jersey","Atlantic County",7,1,2768,1422,1346
050,34,001,"New Jersey","Atlantic County",7,2,2661,1348,1313
050,34,001,"New Jersey","Atlantic County",7,3,2705,1321,1384
050,34,001,"New Jersey","Atlantic County",7,4,2814,1467,1347
050,34,001,"New Jersey","Atlantic County",7,5,2844,1442,1402
050,34,001,"New Jersey","Atlantic County",7,6,2899,1506,1393
050,34,001,"New Jersey","Atlantic County",7,7,2875,1482,1393
050,34,001,"New Jersey","Atlantic County",7,8,2896,1525,1371
050,34,001,"New Jersey","Atlantic County",7,9,2968,1518,1450
050,34,001,"New Jersey","Atlantic County",7,10,3120,1569,1551
050,34,001,"New Jersey","Atlantic County",7,11,3113,1581,1532
050,34,001,"New Jersey","Atlantic County",7,12,3212,1677,1535
050,34,001,"New Jersey","Atlantic County",7,13,3270,1701,1569
050,34,001,"New Jersey","Atlantic County",7,14,3259,1657,1602
050,34,001,"New Jersey","Atlantic County",7,15,3418,1734,1684
050,34,001,"New Jersey","Atlantic County",7,16,3408,1741,1667
050,34,001,"New Jersey","Atlantic County",7,17,3433,1754,1679
050,34,001,"New Jersey","Atlantic County",7,18,3591,1832,1759
050,34,001,"New Jersey","Atlantic County",7,19,3519,1720,1799
050,34,001,"New Jersey","Atlantic County",7,20,3551,1763,1788
050,34,001,"New Jersey","Atlantic County",7,21,3468,1707,1761
050,34,001,"New Jersey","Atlantic County",7,22,3422,1683,1739
050,34,001,"New Jersey","Atlantic County",7,23,3550,1765,1785
050,34,001,"New Jersey","Atlantic County",7,24,3697,1867,1830
050,34,001,"New Jersey","Atlantic County",7,25,3808,1918,1890
050,34,001,"New Jersey","Atlantic County",7,26,3542,1821,1721
050,34,001,"New Jersey","Atlantic County",7,27,3293,1716,1577
050,34,001,"New Jersey","Atlantic County",7,28,3270,1643,1627
050,34,001,"New Jersey","Atlantic County",7,29,3180,1565,1615
050,34,001,"New Jersey","Atlantic County",7,30,3297,1588,1709
050,34,001,"New Jersey","Atlantic County",7,31,3243,1588,1655
050,34,001,"New Jersey","Atlantic County",7,32,3509,1711,1798
050,34,001,"New Jersey","Atlantic County",7,33,3399,1586,1813
050,34,001,"New Jersey","Atlantic County",7,34,3505,1704,1801
050,34,001,"New Jersey","Atlantic County",7,35,3533,1779,1754
050,34,001,"New Jersey","Atlantic County",7,36,3373,1642,1731
050,34,001,"New Jersey","Atlantic County",7,37,3266,1575,1691
050,34,001,"New Jersey","Atlantic County",7,38,3196,1537,1659
050,34,001,"New Jersey","Atlantic County",7,39,3180,1496,1684
050,34,001,"New Jersey","Atlantic County",7,40,3170,1535,1635
050,34,001,"New Jersey","Atlantic County",7,41,3101,1512,1589
050,34,001,"New Jersey","Atlantic County",7,42,3266,1519,1747
050,34,001,"New Jersey","Atlantic County",7,43,3346,1598,1748
050,34,001,"New Jersey","Atlantic County",7,44,3151,1460,1691
050,34,001,"New Jersey","Atlantic County",7,45,3269,1556,1713
050,34,001,"New Jersey","Atlantic County",7,46,3099,1454,1645
050,34,001,"New Jersey","Atlantic County",7,47,3058,1420,1638
050,34,001,"New Jersey","Atlantic County",7,48,3045,1445,1600
050,34,001,"New Jersey","Atlantic County",7,49,2971,1400,1571
050,34,001,"New Jersey","Atlantic County",7,50,3003,1424,1579
050,34,001,"New Jersey","Atlantic County",7,51,3064,1454,1610
050,34,001,"New Jersey","Atlantic County",7,52,3137,1500,1637
050,34,001,"New Jersey","Atlantic County",7,53,3387,1526,1861
050,34,001,"New Jersey","Atlantic County",7,54,3678,1693,1985
050,34,001,"New Jersey","Atlantic County",7,55,3575,1696,1879
050,34,001,"New Jersey","Atlantic County",7,56,3594,1703,1891
050,34,001,"New Jersey","Atlantic County",7,57,3584,1695,1889
050,34,001,"New Jersey","Atlantic County",7,58,3658,1712,1946
050,34,001,"New Jersey","Atlantic County",7,59,3817,1762,2055
050,34,001,"New Jersey","Atlantic County",7,60,4028,1925,2103
050,34,001,"New Jersey","Atlantic County",7,61,4154,1932,2222
050,34,001,"New Jersey","Atlantic County",7,62,4237,2025,2212
050,34,001,"New Jersey","Atlantic County",7,63,4129,1999,2130
050,34,001,"New Jersey","Atlantic County",7,64,4200,2003,2197
050,34,001,"New Jersey","Atlantic County",7,65,4166,1973,2193
050,34,001,"New Jersey","Atlantic County",7,66,4045,1888,2157
050,34,001,"New Jersey","Atlantic County",7,67,4106,1930,2176
050,34,001,"New Jersey","Atlantic County",7,68,4009,1919,2090
050,34,001,"New Jersey","Atlantic County",7,69,3801,1797,2004
050,34,001,"New Jersey","Atlantic County",7,70,3694,1788,1906
050,34,001,"New Jersey","Atlantic County",7,71,3399,1571,1828
050,34,001,"New Jersey","Atlantic County",7,72,3188,1490,1698
050,34,001,"New Jersey","Atlantic County",7,73,3004,1425,1579
050,34,001,"New Jersey","Atlantic County",7,74,2871,1358,1513
050,34,001,"New Jersey","Atlantic County",7,75,2735,1249,1486
050,34,001,"New Jersey","Atlantic County",7,76,2567,1157,1410
050,34,001,"New Jersey","Atlantic County",7,77,2472,1130,1342
050,34,001,"New Jersey","Atlantic County",7,78,2476,1116,1360
050,34,001,"New Jersey","Atlantic County",7,79,1847,845,1002
050,34,001,"New Jersey","Atlantic County",7,80,1726,764,962
050,34,001,"New Jersey","Atlantic County",7,81,1617,683,934
050,34,001,"New Jersey","Atlantic County",7,82,1665,698,967
050,34,001,"New Jersey","Atlantic County",7,83,1300,520,780
050,34,001,"New Jersey","Atlantic County",7,84,1139,460,679
050,34,001,"New Jersey","Atlantic County",7,85,6312,2403,3909
050,34,003,"New Jersey","Bergen County",1,0,8931,4558,4373
050,34,003,"New Jersey","Bergen County",1,1,9327,4720,4607
050,34,003,"New Jersey","Bergen County",1,2,9688,4967,4721
050,34,003,"New Jersey","Bergen County",1,3,10051,5133,4918
050,34,003,"New Jersey","Bergen County",1,4,10580,5418,5162
050,34,003,"New Jersey","Bergen County",1,5,10526,5336,5190
050,34,003,"New Jersey","Bergen County",1,6,10640,5438,5202
050,34,003,"New Jersey","Bergen County",1,7,10960,5580,5380
050,34,003,"New Jersey","Bergen County",1,8,11086,5824,5262
050,34,003,"New Jersey","Bergen County",1,9,11273,5775,5498
050,34,003,"New Jersey","Bergen County",1,10,11566,5874,5692
050,34,003,"New Jersey","Bergen County",1,11,11808,6065,5743
050,34,003,"New Jersey","Bergen County",1,12,12299,6296,6003
050,34,003,"New Jersey","Bergen County",1,13,12121,6174,5947
050,34,003,"New Jersey","Bergen County",1,14,12015,6176,5839
050,34,003,"New Jersey","Bergen County",1,15,12334,6228,6106
050,34,003,"New Jersey","Bergen County",1,16,12906,6535,6371
050,34,003,"New Jersey","Bergen County",1,17,12611,6498,6113
050,34,003,"New Jersey","Bergen County",1,18,11317,5895,5422
050,34,003,"New Jersey","Bergen County",1,19,10531,5440,5091
050,34,003,"New Jersey","Bergen County",1,20,10834,5516,5318
050,34,003,"New Jersey","Bergen County",1,21,11140,5714,5426
050,34,003,"New Jersey","Bergen County",1,22,11178,5754,5424
050,34,003,"New Jersey","Bergen County",1,23,11066,5713,5353
050,34,003,"New Jersey","Bergen County",1,24,10686,5523,5163
050,34,003,"New Jersey","Bergen County",1,25,10801,5578,5223
050,34,003,"New Jersey","Bergen County",1,26,10542,5279,5263
050,34,003,"New Jersey","Bergen County",1,27,10752,5335,5417
050,34,003,"New Jersey","Bergen County",1,28,10923,5430,5493
050,34,003,"New Jersey","Bergen County",1,29,11098,5499,5599
050,34,003,"New Jersey","Bergen County",1,30,11658,5787,5871
050,34,003,"New Jersey","Bergen County",1,31,11522,5622,5900
050,34,003,"New Jersey","Bergen County",1,32,11490,5514,5976
050,34,003,"New Jersey","Bergen County",1,33,11761,5669,6092
050,34,003,"New Jersey","Bergen County",1,34,11903,5913,5990
050,34,003,"New Jersey","Bergen County",1,35,12041,5747,6294
050,34,003,"New Jersey","Bergen County",1,36,12120,5813,6307
050,34,003,"New Jersey","Bergen County",1,37,12571,6133,6438
050,34,003,"New Jersey","Bergen County",1,38,12952,6165,6787
050,34,003,"New Jersey","Bergen County",1,39,12876,6191,6685
050,34,003,"New Jersey","Bergen County",1,40,13103,6224,6879
050,34,003,"New Jersey","Bergen County",1,41,12648,6118,6530
050,34,003,"New Jersey","Bergen County",1,42,12833,6188,6645
050,34,003,"New Jersey","Bergen County",1,43,12411,5922,6489
050,34,003,"New Jersey","Bergen County",1,44,12459,6002,6457
050,34,003,"New Jersey","Bergen County",1,45,12756,6197,6559
050,34,003,"New Jersey","Bergen County",1,46,12354,5898,6456
050,34,003,"New Jersey","Bergen County",1,47,12669,6099,6570
050,34,003,"New Jersey","Bergen County",1,48,13037,6385,6652
050,34,003,"New Jersey","Bergen County",1,49,14017,6732,7285
050,34,003,"New Jersey","Bergen County",1,50,13980,6667,7313
050,34,003,"New Jersey","Bergen County",1,51,13607,6580,7027
050,34,003,"New Jersey","Bergen County",1,52,13585,6496,7089
050,34,003,"New Jersey","Bergen County",1,53,13714,6511,7203
050,34,003,"New Jersey","Bergen County",1,54,14015,6731,7284
050,34,003,"New Jersey","Bergen County",1,55,14521,6933,7588
050,34,003,"New Jersey","Bergen County",1,56,14420,6894,7526
050,34,003,"New Jersey","Bergen County",1,57,14345,6937,7408
050,34,003,"New Jersey","Bergen County",1,58,14146,6776,7370
050,34,003,"New Jersey","Bergen County",1,59,14020,6804,7216
050,34,003,"New Jersey","Bergen County",1,60,13764,6554,7210
050,34,003,"New Jersey","Bergen County",1,61,13394,6331,7063
050,34,003,"New Jersey","Bergen County",1,62,13210,6191,7019
050,34,003,"New Jersey","Bergen County",1,63,12607,6037,6570
050,34,003,"New Jersey","Bergen County",1,64,12475,5867,6608
050,34,003,"New Jersey","Bergen County",1,65,11843,5621,6222
050,34,003,"New Jersey","Bergen County",1,66,11012,5167,5845
050,34,003,"New Jersey","Bergen County",1,67,10550,4994,5556
050,34,003,"New Jersey","Bergen County",1,68,9757,4546,5211
050,34,003,"New Jersey","Bergen County",1,69,9167,4172,4995
050,34,003,"New Jersey","Bergen County",1,70,9012,4269,4743
050,34,003,"New Jersey","Bergen County",1,71,8732,4053,4679
050,34,003,"New Jersey","Bergen County",1,72,8899,4030,4869
050,34,003,"New Jersey","Bergen County",1,73,8643,3898,4745
050,34,003,"New Jersey","Bergen County",1,74,6701,3063,3638
050,34,003,"New Jersey","Bergen County",1,75,6282,2727,3555
050,34,003,"New Jersey","Bergen County",1,76,6226,2714,3512
050,34,003,"New Jersey","Bergen County",1,77,6393,2792,3601
050,34,003,"New Jersey","Bergen County",1,78,5506,2354,3152
050,34,003,"New Jersey","Bergen County",1,79,5001,2057,2944
050,34,003,"New Jersey","Bergen County",1,80,4773,2010,2763
050,34,003,"New Jersey","Bergen County",1,81,4514,1877,2637
050,34,003,"New Jersey","Bergen County",1,82,4189,1700,2489
050,34,003,"New Jersey","Bergen County",1,83,3850,1533,2317
050,34,003,"New Jersey","Bergen County",1,84,3680,1476,2204
050,34,003,"New Jersey","Bergen County",1,85,24424,8455,15969
050,34,003,"New Jersey","Bergen County",2,0,8941,4623,4318
050,34,003,"New Jersey","Bergen County",2,1,9252,4692,4560
050,34,003,"New Jersey","Bergen County",2,2,9633,4932,4701
050,34,003,"New Jersey","Bergen County",2,3,9982,5108,4874
050,34,003,"New Jersey","Bergen County",2,4,10491,5374,5117
050,34,003,"New Jersey","Bergen County",2,5,10582,5384,5198
050,34,003,"New Jersey","Bergen County",2,6,10653,5440,5213
050,34,003,"New Jersey","Bergen County",2,7,10901,5557,5344
050,34,003,"New Jersey","Bergen County",2,8,11030,5748,5282
050,34,003,"New Jersey","Bergen County",2,9,11230,5785,5445
050,34,003,"New Jersey","Bergen County",2,10,11519,5860,5659
050,34,003,"New Jersey","Bergen County",2,11,11708,5997,5711
050,34,003,"New Jersey","Bergen County",2,12,12244,6270,5974
050,34,003,"New Jersey","Bergen County",2,13,12146,6194,5952
050,34,003,"New Jersey","Bergen County",2,14,12045,6179,5866
050,34,003,"New Jersey","Bergen County",2,15,12287,6228,6059
050,34,003,"New Jersey","Bergen County",2,16,12774,6457,6317
050,34,003,"New Jersey","Bergen County",2,17,12690,6510,6180
050,34,003,"New Jersey","Bergen County",2,18,11358,5903,5455
050,34,003,"New Jersey","Bergen County",2,19,10477,5416,5061
050,34,003,"New Jersey","Bergen County",2,20,10885,5539,5346
050,34,003,"New Jersey","Bergen County",2,21,11111,5698,5413
050,34,003,"New Jersey","Bergen County",2,22,11154,5721,5433
050,34,003,"New Jersey","Bergen County",2,23,11072,5714,5358
050,34,003,"New Jersey","Bergen County",2,24,10751,5567,5184
050,34,003,"New Jersey","Bergen County",2,25,10707,5536,5171
050,34,003,"New Jersey","Bergen County",2,26,10575,5345,5230
050,34,003,"New Jersey","Bergen County",2,27,10661,5298,5363
050,34,003,"New Jersey","Bergen County",2,28,10908,5417,5491
050,34,003,"New Jersey","Bergen County",2,29,11058,5474,5584
050,34,003,"New Jersey","Bergen County",2,30,11607,5758,5849
050,34,003,"New Jersey","Bergen County",2,31,11568,5662,5906
050,34,003,"New Jersey","Bergen County",2,32,11544,5559,5985
050,34,003,"New Jersey","Bergen County",2,33,11725,5651,6074
050,34,003,"New Jersey","Bergen County",2,34,11890,5858,6032
050,34,003,"New Jersey","Bergen County",2,35,12083,5821,6262
050,34,003,"New Jersey","Bergen County",2,36,12061,5778,6283
050,34,003,"New Jersey","Bergen County",2,37,12519,6074,6445
050,34,003,"New Jersey","Bergen County",2,38,12969,6224,6745
050,34,003,"New Jersey","Bergen County",2,39,12891,6191,6700
050,34,003,"New Jersey","Bergen County",2,40,13147,6269,6878
050,34,003,"New Jersey","Bergen County",2,41,12747,6139,6608
