"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,02,013,"Alaska","Aleutians East Borough",6,3,9,6,3
050,02,013,"Alaska","Aleutians East Borough",6,4,12,7,5
050,02,013,"Alaska","Aleutians East Borough",6,5,8,6,2
050,02,013,"Alaska","Aleutians East Borough",6,6,17,11,6
050,02,013,"Alaska","Aleutians East Borough",6,7,15,5,10
050,02,013,"Alaska","Aleutians East Borough",6,8,13,7,6
050,02,013,"Alaska","Aleutians East Borough",6,9,12,7,5
050,02,013,"Alaska","Aleutians East Borough",6,10,17,7,10
050,02,013,"Alaska","Aleutians East Borough",6,11,9,3,6
050,02,013,"Alaska","Aleutians East Borough",6,12,9,6,3
050,02,013,"Alaska","Aleutians East Borough",6,13,12,6,6
050,02,013,"Alaska","Aleutians East Borough",6,14,16,8,8
050,02,013,"Alaska","Aleutians East Borough",6,15,16,10,6
050,02,013,"Alaska","Aleutians East Borough",6,16,12,8,4
050,02,013,"Alaska","Aleutians East Borough",6,17,17,11,6
050,02,013,"Alaska","Aleutians East Borough",6,18,13,6,7
050,02,013,"Alaska","Aleutians East Borough",6,19,18,8,10
050,02,013,"Alaska","Aleutians East Borough",6,20,23,16,7
050,02,013,"Alaska","Aleutians East Borough",6,21,36,27,9
050,02,013,"Alaska","Aleutians East Borough",6,22,42,30,12
050,02,013,"Alaska","Aleutians East Borough",6,23,59,43,16
050,02,013,"Alaska","Aleutians East Borough",6,24,49,40,9
050,02,013,"Alaska","Aleutians East Borough",6,25,74,52,22
050,02,013,"Alaska","Aleutians East Borough",6,26,63,51,12
050,02,013,"Alaska","Aleutians East Borough",6,27,52,38,14
050,02,013,"Alaska","Aleutians East Borough",6,28,70,52,18
050,02,013,"Alaska","Aleutians East Borough",6,29,91,76,15
050,02,013,"Alaska","Aleutians East Borough",6,30,63,49,14
050,02,013,"Alaska","Aleutians East Borough",6,31,84,68,16
050,02,013,"Alaska","Aleutians East Borough",6,32,73,54,19
050,02,013,"Alaska","Aleutians East Borough",6,33,80,66,14
050,02,013,"Alaska","Aleutians East Borough",6,34,90,68,22
050,02,013,"Alaska","Aleutians East Borough",6,35,102,69,33
050,02,013,"Alaska","Aleutians East Borough",6,36,69,62,7
050,02,013,"Alaska","Aleutians East Borough",6,37,88,72,16
050,02,013,"Alaska","Aleutians East Borough",6,38,76,62,14
050,02,013,"Alaska","Aleutians East Borough",6,39,99,74,25
050,02,013,"Alaska","Aleutians East Borough",6,40,76,50,26
050,02,013,"Alaska","Aleutians East Borough",6,41,66,45,21
050,02,013,"Alaska","Aleutians East Borough",6,42,68,44,24
050,02,013,"Alaska","Aleutians East Borough",6,43,51,34,17
050,02,013,"Alaska","Aleutians East Borough",6,44,69,58,11
050,02,013,"Alaska","Aleutians East Borough",6,45,38,22,16
050,02,013,"Alaska","Aleutians East Borough",6,46,60,38,22
050,02,013,"Alaska","Aleutians East Borough",6,47,72,44,28
050,02,013,"Alaska","Aleutians East Borough",6,48,55,43,12
050,02,013,"Alaska","Aleutians East Borough",6,49,76,61,15
050,02,013,"Alaska","Aleutians East Borough",6,50,49,32,17
050,02,013,"Alaska","Aleutians East Borough",6,51,67,52,15
050,02,013,"Alaska","Aleutians East Borough",6,52,64,50,14
050,02,013,"Alaska","Aleutians East Borough",6,53,59,40,19
050,02,013,"Alaska","Aleutians East Borough",6,54,90,56,34
050,02,013,"Alaska","Aleutians East Borough",6,55,72,52,20
050,02,013,"Alaska","Aleutians East Borough",6,56,76,51,25
050,02,013,"Alaska","Aleutians East Borough",6,57,59,33,26
050,02,013,"Alaska","Aleutians East Borough",6,58,54,41,13
050,02,013,"Alaska","Aleutians East Borough",6,59,39,27,12
050,02,013,"Alaska","Aleutians East Borough",6,60,55,39,16
050,02,013,"Alaska","Aleutians East Borough",6,61,50,42,8
050,02,013,"Alaska","Aleutians East Borough",6,62,45,31,14
050,02,013,"Alaska","Aleutians East Borough",6,63,49,35,14
050,02,013,"Alaska","Aleutians East Borough",6,64,31,25,6
050,02,013,"Alaska","Aleutians East Borough",6,65,32,20,12
050,02,013,"Alaska","Aleutians East Borough",6,66,20,15,5
050,02,013,"Alaska","Aleutians East Borough",6,67,18,16,2
050,02,013,"Alaska","Aleutians East Borough",6,68,37,22,15
050,02,013,"Alaska","Aleutians East Borough",6,69,33,15,18
050,02,013,"Alaska","Aleutians East Borough",6,70,16,14,2
050,02,013,"Alaska","Aleutians East Borough",6,71,9,7,2
050,02,013,"Alaska","Aleutians East Borough",6,72,17,12,5
050,02,013,"Alaska","Aleutians East Borough",6,73,14,12,2
050,02,013,"Alaska","Aleutians East Borough",6,74,21,7,14
050,02,013,"Alaska","Aleutians East Borough",6,75,15,10,5
050,02,013,"Alaska","Aleutians East Borough",6,76,12,5,7
050,02,013,"Alaska","Aleutians East Borough",6,77,11,7,4
050,02,013,"Alaska","Aleutians East Borough",6,78,11,9,2
050,02,013,"Alaska","Aleutians East Borough",6,79,10,4,6
050,02,013,"Alaska","Aleutians East Borough",6,80,6,4,2
050,02,013,"Alaska","Aleutians East Borough",6,81,4,3,1
050,02,013,"Alaska","Aleutians East Borough",6,82,1,0,1
050,02,013,"Alaska","Aleutians East Borough",6,83,9,8,1
050,02,013,"Alaska","Aleutians East Borough",6,84,5,2,3
050,02,013,"Alaska","Aleutians East Borough",6,85,25,9,16
050,02,013,"Alaska","Aleutians East Borough",7,0,12,4,8
050,02,013,"Alaska","Aleutians East Borough",7,1,10,3,7
050,02,013,"Alaska","Aleutians East Borough",7,2,11,5,6
050,02,013,"Alaska","Aleutians East Borough",7,3,16,10,6
050,02,013,"Alaska","Aleutians East Borough",7,4,8,5,3
050,02,013,"Alaska","Aleutians East Borough",7,5,8,3,5
050,02,013,"Alaska","Aleutians East Borough",7,6,8,5,3
050,02,013,"Alaska","Aleutians East Borough",7,7,18,8,10
050,02,013,"Alaska","Aleutians East Borough",7,8,15,5,10
050,02,013,"Alaska","Aleutians East Borough",7,9,13,7,6
050,02,013,"Alaska","Aleutians East Borough",7,10,13,7,6
050,02,013,"Alaska","Aleutians East Borough",7,11,15,7,8
050,02,013,"Alaska","Aleutians East Borough",7,12,9,4,5
050,02,013,"Alaska","Aleutians East Borough",7,13,9,6,3
050,02,013,"Alaska","Aleutians East Borough",7,14,12,7,5
050,02,013,"Alaska","Aleutians East Borough",7,15,18,9,9
050,02,013,"Alaska","Aleutians East Borough",7,16,15,10,5
050,02,013,"Alaska","Aleutians East Borough",7,17,19,13,6
050,02,013,"Alaska","Aleutians East Borough",7,18,17,10,7
050,02,013,"Alaska","Aleutians East Borough",7,19,15,4,11
050,02,013,"Alaska","Aleutians East Borough",7,20,20,11,9
050,02,013,"Alaska","Aleutians East Borough",7,21,35,27,8
050,02,013,"Alaska","Aleutians East Borough",7,22,47,37,10
050,02,013,"Alaska","Aleutians East Borough",7,23,59,41,18
050,02,013,"Alaska","Aleutians East Borough",7,24,51,38,13
050,02,013,"Alaska","Aleutians East Borough",7,25,75,52,23
050,02,013,"Alaska","Aleutians East Borough",7,26,62,47,15
050,02,013,"Alaska","Aleutians East Borough",7,27,58,48,10
050,02,013,"Alaska","Aleutians East Borough",7,28,65,52,13
050,02,013,"Alaska","Aleutians East Borough",7,29,97,77,20
050,02,013,"Alaska","Aleutians East Borough",7,30,63,47,16
050,02,013,"Alaska","Aleutians East Borough",7,31,81,71,10
050,02,013,"Alaska","Aleutians East Borough",7,32,72,55,17
050,02,013,"Alaska","Aleutians East Borough",7,33,75,62,13
050,02,013,"Alaska","Aleutians East Borough",7,34,90,70,20
050,02,013,"Alaska","Aleutians East Borough",7,35,102,68,34
050,02,013,"Alaska","Aleutians East Borough",7,36,72,62,10
050,02,013,"Alaska","Aleutians East Borough",7,37,91,73,18
050,02,013,"Alaska","Aleutians East Borough",7,38,76,62,14
050,02,013,"Alaska","Aleutians East Borough",7,39,98,73,25
050,02,013,"Alaska","Aleutians East Borough",7,40,74,50,24
050,02,013,"Alaska","Aleutians East Borough",7,41,61,42,19
050,02,013,"Alaska","Aleutians East Borough",7,42,76,46,30
050,02,013,"Alaska","Aleutians East Borough",7,43,58,38,20
050,02,013,"Alaska","Aleutians East Borough",7,44,67,58,9
050,02,013,"Alaska","Aleutians East Borough",7,45,42,25,17
050,02,013,"Alaska","Aleutians East Borough",7,46,60,40,20
050,02,013,"Alaska","Aleutians East Borough",7,47,70,40,30
050,02,013,"Alaska","Aleutians East Borough",7,48,60,50,10
050,02,013,"Alaska","Aleutians East Borough",7,49,75,59,16
050,02,013,"Alaska","Aleutians East Borough",7,50,56,36,20
050,02,013,"Alaska","Aleutians East Borough",7,51,64,49,15
050,02,013,"Alaska","Aleutians East Borough",7,52,74,59,15
050,02,013,"Alaska","Aleutians East Borough",7,53,53,36,17
050,02,013,"Alaska","Aleutians East Borough",7,54,84,51,33
050,02,013,"Alaska","Aleutians East Borough",7,55,75,59,16
050,02,013,"Alaska","Aleutians East Borough",7,56,77,53,24
050,02,013,"Alaska","Aleutians East Borough",7,57,60,32,28
050,02,013,"Alaska","Aleutians East Borough",7,58,57,41,16
050,02,013,"Alaska","Aleutians East Borough",7,59,27,23,4
050,02,013,"Alaska","Aleutians East Borough",7,60,51,38,13
050,02,013,"Alaska","Aleutians East Borough",7,61,53,43,10
050,02,013,"Alaska","Aleutians East Borough",7,62,44,33,11
050,02,013,"Alaska","Aleutians East Borough",7,63,54,35,19
050,02,013,"Alaska","Aleutians East Borough",7,64,26,24,2
050,02,013,"Alaska","Aleutians East Borough",7,65,27,17,10
050,02,013,"Alaska","Aleutians East Borough",7,66,25,18,7
050,02,013,"Alaska","Aleutians East Borough",7,67,17,12,5
050,02,013,"Alaska","Aleutians East Borough",7,68,19,16,3
050,02,013,"Alaska","Aleutians East Borough",7,69,38,21,17
050,02,013,"Alaska","Aleutians East Borough",7,70,31,17,14
050,02,013,"Alaska","Aleutians East Borough",7,71,10,8,2
050,02,013,"Alaska","Aleutians East Borough",7,72,15,13,2
050,02,013,"Alaska","Aleutians East Borough",7,73,9,4,5
050,02,013,"Alaska","Aleutians East Borough",7,74,15,13,2
050,02,013,"Alaska","Aleutians East Borough",7,75,22,8,14
050,02,013,"Alaska","Aleutians East Borough",7,76,14,10,4
050,02,013,"Alaska","Aleutians East Borough",7,77,11,4,7
050,02,013,"Alaska","Aleutians East Borough",7,78,9,5,4
050,02,013,"Alaska","Aleutians East Borough",7,79,10,9,1
050,02,013,"Alaska","Aleutians East Borough",7,80,10,4,6
050,02,013,"Alaska","Aleutians East Borough",7,81,6,4,2
050,02,013,"Alaska","Aleutians East Borough",7,82,4,3,1
050,02,013,"Alaska","Aleutians East Borough",7,83,4,3,1
050,02,013,"Alaska","Aleutians East Borough",7,84,6,6,0
050,02,013,"Alaska","Aleutians East Borough",7,85,29,10,19
050,02,016,"Alaska","Aleutians West Census Area",1,0,32,17,15
050,02,016,"Alaska","Aleutians West Census Area",1,1,31,17,14
050,02,016,"Alaska","Aleutians West Census Area",1,2,38,22,16
050,02,016,"Alaska","Aleutians West Census Area",1,3,36,21,15
050,02,016,"Alaska","Aleutians West Census Area",1,4,40,18,22
050,02,016,"Alaska","Aleutians West Census Area",1,5,34,18,16
050,02,016,"Alaska","Aleutians West Census Area",1,6,39,20,19
050,02,016,"Alaska","Aleutians West Census Area",1,7,35,22,13
050,02,016,"Alaska","Aleutians West Census Area",1,8,42,21,21
050,02,016,"Alaska","Aleutians West Census Area",1,9,40,19,21
050,02,016,"Alaska","Aleutians West Census Area",1,10,34,16,18
050,02,016,"Alaska","Aleutians West Census Area",1,11,48,24,24
050,02,016,"Alaska","Aleutians West Census Area",1,12,34,16,18
050,02,016,"Alaska","Aleutians West Census Area",1,13,29,15,14
050,02,016,"Alaska","Aleutians West Census Area",1,14,37,20,17
050,02,016,"Alaska","Aleutians West Census Area",1,15,30,12,18
050,02,016,"Alaska","Aleutians West Census Area",1,16,28,17,11
050,02,016,"Alaska","Aleutians West Census Area",1,17,44,19,25
050,02,016,"Alaska","Aleutians West Census Area",1,18,28,15,13
050,02,016,"Alaska","Aleutians West Census Area",1,19,87,66,21
050,02,016,"Alaska","Aleutians West Census Area",1,20,89,74,15
050,02,016,"Alaska","Aleutians West Census Area",1,21,75,51,24
050,02,016,"Alaska","Aleutians West Census Area",1,22,57,45,12
050,02,016,"Alaska","Aleutians West Census Area",1,23,78,59,19
050,02,016,"Alaska","Aleutians West Census Area",1,24,74,41,33
050,02,016,"Alaska","Aleutians West Census Area",1,25,75,50,25
050,02,016,"Alaska","Aleutians West Census Area",1,26,82,58,24
050,02,016,"Alaska","Aleutians West Census Area",1,27,112,79,33
050,02,016,"Alaska","Aleutians West Census Area",1,28,96,69,27
050,02,016,"Alaska","Aleutians West Census Area",1,29,102,74,28
050,02,016,"Alaska","Aleutians West Census Area",1,30,122,85,37
050,02,016,"Alaska","Aleutians West Census Area",1,31,116,78,38
050,02,016,"Alaska","Aleutians West Census Area",1,32,114,76,38
050,02,016,"Alaska","Aleutians West Census Area",1,33,109,83,26
050,02,016,"Alaska","Aleutians West Census Area",1,34,106,74,32
050,02,016,"Alaska","Aleutians West Census Area",1,35,119,85,34
050,02,016,"Alaska","Aleutians West Census Area",1,36,131,86,45
050,02,016,"Alaska","Aleutians West Census Area",1,37,144,126,18
050,02,016,"Alaska","Aleutians West Census Area",1,38,110,86,24
050,02,016,"Alaska","Aleutians West Census Area",1,39,103,73,30
050,02,016,"Alaska","Aleutians West Census Area",1,40,69,52,17
050,02,016,"Alaska","Aleutians West Census Area",1,41,105,65,40
050,02,016,"Alaska","Aleutians West Census Area",1,42,76,49,27
050,02,016,"Alaska","Aleutians West Census Area",1,43,87,69,18
050,02,016,"Alaska","Aleutians West Census Area",1,44,85,57,28
050,02,016,"Alaska","Aleutians West Census Area",1,45,109,66,43
050,02,016,"Alaska","Aleutians West Census Area",1,46,96,70,26
050,02,016,"Alaska","Aleutians West Census Area",1,47,88,65,23
050,02,016,"Alaska","Aleutians West Census Area",1,48,81,39,42
050,02,016,"Alaska","Aleutians West Census Area",1,49,82,61,21
050,02,016,"Alaska","Aleutians West Census Area",1,50,96,62,34
050,02,016,"Alaska","Aleutians West Census Area",1,51,94,66,28
050,02,016,"Alaska","Aleutians West Census Area",1,52,101,63,38
050,02,016,"Alaska","Aleutians West Census Area",1,53,101,62,39
050,02,016,"Alaska","Aleutians West Census Area",1,54,89,57,32
050,02,016,"Alaska","Aleutians West Census Area",1,55,89,52,37
050,02,016,"Alaska","Aleutians West Census Area",1,56,107,72,35
050,02,016,"Alaska","Aleutians West Census Area",1,57,115,76,39
050,02,016,"Alaska","Aleutians West Census Area",1,58,83,55,28
050,02,016,"Alaska","Aleutians West Census Area",1,59,84,59,25
050,02,016,"Alaska","Aleutians West Census Area",1,60,66,39,27
050,02,016,"Alaska","Aleutians West Census Area",1,61,96,69,27
050,02,016,"Alaska","Aleutians West Census Area",1,62,61,40,21
050,02,016,"Alaska","Aleutians West Census Area",1,63,59,33,26
050,02,016,"Alaska","Aleutians West Census Area",1,64,41,29,12
050,02,016,"Alaska","Aleutians West Census Area",1,65,44,32,12
050,02,016,"Alaska","Aleutians West Census Area",1,66,35,20,15
050,02,016,"Alaska","Aleutians West Census Area",1,67,38,25,13
050,02,016,"Alaska","Aleutians West Census Area",1,68,20,15,5
050,02,016,"Alaska","Aleutians West Census Area",1,69,30,14,16
050,02,016,"Alaska","Aleutians West Census Area",1,70,18,11,7
050,02,016,"Alaska","Aleutians West Census Area",1,71,20,9,11
050,02,016,"Alaska","Aleutians West Census Area",1,72,23,13,10
050,02,016,"Alaska","Aleutians West Census Area",1,73,11,8,3
050,02,016,"Alaska","Aleutians West Census Area",1,74,8,2,6
050,02,016,"Alaska","Aleutians West Census Area",1,75,10,3,7
050,02,016,"Alaska","Aleutians West Census Area",1,76,1,0,1
050,02,016,"Alaska","Aleutians West Census Area",1,77,4,3,1
050,02,016,"Alaska","Aleutians West Census Area",1,78,4,3,1
050,02,016,"Alaska","Aleutians West Census Area",1,79,4,2,2
050,02,016,"Alaska","Aleutians West Census Area",1,80,1,1,0
050,02,016,"Alaska","Aleutians West Census Area",1,81,2,1,1
050,02,016,"Alaska","Aleutians West Census Area",1,82,1,1,0
050,02,016,"Alaska","Aleutians West Census Area",1,83,2,1,1
050,02,016,"Alaska","Aleutians West Census Area",1,84,0,0,0
050,02,016,"Alaska","Aleutians West Census Area",1,85,16,4,12
050,02,016,"Alaska","Aleutians West Census Area",2,0,34,17,17
050,02,016,"Alaska","Aleutians West Census Area",2,1,32,18,14
050,02,016,"Alaska","Aleutians West Census Area",2,2,35,20,15
050,02,016,"Alaska","Aleutians West Census Area",2,3,36,22,14
050,02,016,"Alaska","Aleutians West Census Area",2,4,39,18,21
050,02,016,"Alaska","Aleutians West Census Area",2,5,36,17,19
050,02,016,"Alaska","Aleutians West Census Area",2,6,38,19,19
050,02,016,"Alaska","Aleutians West Census Area",2,7,36,21,15
050,02,016,"Alaska","Aleutians West Census Area",2,8,40,20,20
050,02,016,"Alaska","Aleutians West Census Area",2,9,37,18,19
050,02,016,"Alaska","Aleutians West Census Area",2,10,35,17,18
050,02,016,"Alaska","Aleutians West Census Area",2,11,43,21,22
050,02,016,"Alaska","Aleutians West Census Area",2,12,39,19,20
050,02,016,"Alaska","Aleutians West Census Area",2,13,31,16,15
050,02,016,"Alaska","Aleutians West Census Area",2,14,36,20,16
050,02,016,"Alaska","Aleutians West Census Area",2,15,32,14,18
050,02,016,"Alaska","Aleutians West Census Area",2,16,29,16,13
050,02,016,"Alaska","Aleutians West Census Area",2,17,41,19,22
050,02,016,"Alaska","Aleutians West Census Area",2,18,30,17,13
050,02,016,"Alaska","Aleutians West Census Area",2,19,81,63,18
050,02,016,"Alaska","Aleutians West Census Area",2,20,87,72,15
050,02,016,"Alaska","Aleutians West Census Area",2,21,75,53,22
050,02,016,"Alaska","Aleutians West Census Area",2,22,57,44,13
050,02,016,"Alaska","Aleutians West Census Area",2,23,75,57,18
050,02,016,"Alaska","Aleutians West Census Area",2,24,73,41,32
050,02,016,"Alaska","Aleutians West Census Area",2,25,75,49,26
050,02,016,"Alaska","Aleutians West Census Area",2,26,78,52,26
050,02,016,"Alaska","Aleutians West Census Area",2,27,108,78,30
050,02,016,"Alaska","Aleutians West Census Area",2,28,102,71,31
050,02,016,"Alaska","Aleutians West Census Area",2,29,99,75,24
050,02,016,"Alaska","Aleutians West Census Area",2,30,121,81,40
050,02,016,"Alaska","Aleutians West Census Area",2,31,114,77,37
050,02,016,"Alaska","Aleutians West Census Area",2,32,113,74,39
050,02,016,"Alaska","Aleutians West Census Area",2,33,107,82,25
050,02,016,"Alaska","Aleutians West Census Area",2,34,104,73,31
050,02,016,"Alaska","Aleutians West Census Area",2,35,113,82,31
050,02,016,"Alaska","Aleutians West Census Area",2,36,132,85,47
050,02,016,"Alaska","Aleutians West Census Area",2,37,144,122,22
050,02,016,"Alaska","Aleutians West Census Area",2,38,108,86,22
050,02,016,"Alaska","Aleutians West Census Area",2,39,100,72,28
050,02,016,"Alaska","Aleutians West Census Area",2,40,74,55,19
050,02,016,"Alaska","Aleutians West Census Area",2,41,98,62,36
050,02,016,"Alaska","Aleutians West Census Area",2,42,74,47,27
050,02,016,"Alaska","Aleutians West Census Area",2,43,83,64,19
050,02,016,"Alaska","Aleutians West Census Area",2,44,83,57,26
050,02,016,"Alaska","Aleutians West Census Area",2,45,108,67,41
050,02,016,"Alaska","Aleutians West Census Area",2,46,95,68,27
050,02,016,"Alaska","Aleutians West Census Area",2,47,90,65,25
050,02,016,"Alaska","Aleutians West Census Area",2,48,79,39,40
050,02,016,"Alaska","Aleutians West Census Area",2,49,82,59,23
050,02,016,"Alaska","Aleutians West Census Area",2,50,92,61,31
050,02,016,"Alaska","Aleutians West Census Area",2,51,99,68,31
050,02,016,"Alaska","Aleutians West Census Area",2,52,100,61,39
050,02,016,"Alaska","Aleutians West Census Area",2,53,96,59,37
050,02,016,"Alaska","Aleutians West Census Area",2,54,88,57,31
050,02,016,"Alaska","Aleutians West Census Area",2,55,91,52,39
050,02,016,"Alaska","Aleutians West Census Area",2,56,104,71,33
050,02,016,"Alaska","Aleutians West Census Area",2,57,110,73,37
050,02,016,"Alaska","Aleutians West Census Area",2,58,80,54,26
050,02,016,"Alaska","Aleutians West Census Area",2,59,84,55,29
050,02,016,"Alaska","Aleutians West Census Area",2,60,71,46,25
050,02,016,"Alaska","Aleutians West Census Area",2,61,87,62,25
050,02,016,"Alaska","Aleutians West Census Area",2,62,62,39,23
050,02,016,"Alaska","Aleutians West Census Area",2,63,59,37,22
050,02,016,"Alaska","Aleutians West Census Area",2,64,46,29,17
050,02,016,"Alaska","Aleutians West Census Area",2,65,40,29,11
050,02,016,"Alaska","Aleutians West Census Area",2,66,35,21,14
050,02,016,"Alaska","Aleutians West Census Area",2,67,39,25,14
050,02,016,"Alaska","Aleutians West Census Area",2,68,24,17,7
050,02,016,"Alaska","Aleutians West Census Area",2,69,28,14,14
050,02,016,"Alaska","Aleutians West Census Area",2,70,19,10,9
050,02,016,"Alaska","Aleutians West Census Area",2,71,19,9,10
050,02,016,"Alaska","Aleutians West Census Area",2,72,23,13,10
