"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,15,005,"Hawaii","Kalawao County",1,72,1,0,1
050,15,005,"Hawaii","Kalawao County",1,73,1,1,0
050,15,005,"Hawaii","Kalawao County",1,74,2,1,1
050,15,005,"Hawaii","Kalawao County",1,75,0,0,0
050,15,005,"Hawaii","Kalawao County",1,76,1,1,0
050,15,005,"Hawaii","Kalawao County",1,77,0,0,0
050,15,005,"Hawaii","Kalawao County",1,78,0,0,0
050,15,005,"Hawaii","Kalawao County",1,79,0,0,0
050,15,005,"Hawaii","Kalawao County",1,80,0,0,0
050,15,005,"Hawaii","Kalawao County",1,81,1,0,1
050,15,005,"Hawaii","Kalawao County",1,82,0,0,0
050,15,005,"Hawaii","Kalawao County",1,83,0,0,0
050,15,005,"Hawaii","Kalawao County",1,84,0,0,0
050,15,005,"Hawaii","Kalawao County",1,85,6,2,4
050,15,005,"Hawaii","Kalawao County",2,0,8,8,0
050,15,005,"Hawaii","Kalawao County",2,1,0,0,0
050,15,005,"Hawaii","Kalawao County",2,2,0,0,0
050,15,005,"Hawaii","Kalawao County",2,3,0,0,0
050,15,005,"Hawaii","Kalawao County",2,4,0,0,0
050,15,005,"Hawaii","Kalawao County",2,5,0,0,0
050,15,005,"Hawaii","Kalawao County",2,6,0,0,0
050,15,005,"Hawaii","Kalawao County",2,7,0,0,0
050,15,005,"Hawaii","Kalawao County",2,8,0,0,0
050,15,005,"Hawaii","Kalawao County",2,9,1,1,0
050,15,005,"Hawaii","Kalawao County",2,10,0,0,0
050,15,005,"Hawaii","Kalawao County",2,11,0,0,0
050,15,005,"Hawaii","Kalawao County",2,12,2,0,2
050,15,005,"Hawaii","Kalawao County",2,13,0,0,0
050,15,005,"Hawaii","Kalawao County",2,14,0,0,0
050,15,005,"Hawaii","Kalawao County",2,15,1,0,1
050,15,005,"Hawaii","Kalawao County",2,16,0,0,0
050,15,005,"Hawaii","Kalawao County",2,17,0,0,0
050,15,005,"Hawaii","Kalawao County",2,18,1,0,1
050,15,005,"Hawaii","Kalawao County",2,19,1,1,0
050,15,005,"Hawaii","Kalawao County",2,20,0,0,0
050,15,005,"Hawaii","Kalawao County",2,21,0,0,0
050,15,005,"Hawaii","Kalawao County",2,22,0,0,0
050,15,005,"Hawaii","Kalawao County",2,23,0,0,0
050,15,005,"Hawaii","Kalawao County",2,24,1,1,0
050,15,005,"Hawaii","Kalawao County",2,25,0,0,0
050,15,005,"Hawaii","Kalawao County",2,26,2,0,2
050,15,005,"Hawaii","Kalawao County",2,27,0,0,0
050,15,005,"Hawaii","Kalawao County",2,28,0,0,0
050,15,005,"Hawaii","Kalawao County",2,29,1,1,0
050,15,005,"Hawaii","Kalawao County",2,30,1,1,0
050,15,005,"Hawaii","Kalawao County",2,31,2,0,2
050,15,005,"Hawaii","Kalawao County",2,32,2,1,1
050,15,005,"Hawaii","Kalawao County",2,33,1,1,0
050,15,005,"Hawaii","Kalawao County",2,34,1,0,1
050,15,005,"Hawaii","Kalawao County",2,35,1,1,0
050,15,005,"Hawaii","Kalawao County",2,36,0,0,0
050,15,005,"Hawaii","Kalawao County",2,37,0,0,0
050,15,005,"Hawaii","Kalawao County",2,38,2,0,2
050,15,005,"Hawaii","Kalawao County",2,39,0,0,0
050,15,005,"Hawaii","Kalawao County",2,40,1,1,0
050,15,005,"Hawaii","Kalawao County",2,41,0,0,0
050,15,005,"Hawaii","Kalawao County",2,42,0,0,0
050,15,005,"Hawaii","Kalawao County",2,43,3,0,3
050,15,005,"Hawaii","Kalawao County",2,44,1,0,1
050,15,005,"Hawaii","Kalawao County",2,45,1,1,0
050,15,005,"Hawaii","Kalawao County",2,46,1,1,0
050,15,005,"Hawaii","Kalawao County",2,47,0,0,0
050,15,005,"Hawaii","Kalawao County",2,48,0,0,0
050,15,005,"Hawaii","Kalawao County",2,49,2,1,1
050,15,005,"Hawaii","Kalawao County",2,50,2,2,0
050,15,005,"Hawaii","Kalawao County",2,51,1,1,0
050,15,005,"Hawaii","Kalawao County",2,52,0,0,0
050,15,005,"Hawaii","Kalawao County",2,53,0,0,0
050,15,005,"Hawaii","Kalawao County",2,54,1,0,1
050,15,005,"Hawaii","Kalawao County",2,55,0,0,0
050,15,005,"Hawaii","Kalawao County",2,56,1,1,0
050,15,005,"Hawaii","Kalawao County",2,57,2,1,1
050,15,005,"Hawaii","Kalawao County",2,58,3,1,2
050,15,005,"Hawaii","Kalawao County",2,59,6,5,1
050,15,005,"Hawaii","Kalawao County",2,60,0,0,0
050,15,005,"Hawaii","Kalawao County",2,61,2,1,1
050,15,005,"Hawaii","Kalawao County",2,62,0,0,0
050,15,005,"Hawaii","Kalawao County",2,63,1,0,1
050,15,005,"Hawaii","Kalawao County",2,64,6,6,0
050,15,005,"Hawaii","Kalawao County",2,65,2,0,2
050,15,005,"Hawaii","Kalawao County",2,66,3,0,3
050,15,005,"Hawaii","Kalawao County",2,67,1,0,1
050,15,005,"Hawaii","Kalawao County",2,68,0,0,0
050,15,005,"Hawaii","Kalawao County",2,69,0,0,0
050,15,005,"Hawaii","Kalawao County",2,70,0,0,0
050,15,005,"Hawaii","Kalawao County",2,71,0,0,0
050,15,005,"Hawaii","Kalawao County",2,72,1,0,1
050,15,005,"Hawaii","Kalawao County",2,73,1,1,0
050,15,005,"Hawaii","Kalawao County",2,74,2,1,1
050,15,005,"Hawaii","Kalawao County",2,75,0,0,0
050,15,005,"Hawaii","Kalawao County",2,76,1,1,0
050,15,005,"Hawaii","Kalawao County",2,77,0,0,0
050,15,005,"Hawaii","Kalawao County",2,78,0,0,0
050,15,005,"Hawaii","Kalawao County",2,79,0,0,0
050,15,005,"Hawaii","Kalawao County",2,80,0,0,0
050,15,005,"Hawaii","Kalawao County",2,81,1,0,1
050,15,005,"Hawaii","Kalawao County",2,82,0,0,0
050,15,005,"Hawaii","Kalawao County",2,83,0,0,0
050,15,005,"Hawaii","Kalawao County",2,84,0,0,0
050,15,005,"Hawaii","Kalawao County",2,85,6,2,4
050,15,005,"Hawaii","Kalawao County",3,0,9,9,0
050,15,005,"Hawaii","Kalawao County",3,1,0,0,0
050,15,005,"Hawaii","Kalawao County",3,2,0,0,0
050,15,005,"Hawaii","Kalawao County",3,3,0,0,0
050,15,005,"Hawaii","Kalawao County",3,4,0,0,0
050,15,005,"Hawaii","Kalawao County",3,5,0,0,0
050,15,005,"Hawaii","Kalawao County",3,6,0,0,0
050,15,005,"Hawaii","Kalawao County",3,7,0,0,0
050,15,005,"Hawaii","Kalawao County",3,8,0,0,0
050,15,005,"Hawaii","Kalawao County",3,9,0,0,0
050,15,005,"Hawaii","Kalawao County",3,10,1,1,0
050,15,005,"Hawaii","Kalawao County",3,11,0,0,0
050,15,005,"Hawaii","Kalawao County",3,12,0,0,0
050,15,005,"Hawaii","Kalawao County",3,13,2,0,2
050,15,005,"Hawaii","Kalawao County",3,14,0,0,0
050,15,005,"Hawaii","Kalawao County",3,15,0,0,0
050,15,005,"Hawaii","Kalawao County",3,16,1,0,1
050,15,005,"Hawaii","Kalawao County",3,17,0,0,0
050,15,005,"Hawaii","Kalawao County",3,18,0,0,0
050,15,005,"Hawaii","Kalawao County",3,19,0,0,0
050,15,005,"Hawaii","Kalawao County",3,20,1,1,0
050,15,005,"Hawaii","Kalawao County",3,21,0,0,0
050,15,005,"Hawaii","Kalawao County",3,22,0,0,0
050,15,005,"Hawaii","Kalawao County",3,23,0,0,0
050,15,005,"Hawaii","Kalawao County",3,24,0,0,0
050,15,005,"Hawaii","Kalawao County",3,25,1,1,0
050,15,005,"Hawaii","Kalawao County",3,26,0,0,0
050,15,005,"Hawaii","Kalawao County",3,27,2,0,2
050,15,005,"Hawaii","Kalawao County",3,28,0,0,0
050,15,005,"Hawaii","Kalawao County",3,29,0,0,0
050,15,005,"Hawaii","Kalawao County",3,30,1,1,0
050,15,005,"Hawaii","Kalawao County",3,31,1,1,0
050,15,005,"Hawaii","Kalawao County",3,32,2,0,2
050,15,005,"Hawaii","Kalawao County",3,33,1,0,1
050,15,005,"Hawaii","Kalawao County",3,34,0,0,0
050,15,005,"Hawaii","Kalawao County",3,35,1,0,1
050,15,005,"Hawaii","Kalawao County",3,36,1,1,0
050,15,005,"Hawaii","Kalawao County",3,37,0,0,0
050,15,005,"Hawaii","Kalawao County",3,38,0,0,0
050,15,005,"Hawaii","Kalawao County",3,39,1,0,1
050,15,005,"Hawaii","Kalawao County",3,40,0,0,0
050,15,005,"Hawaii","Kalawao County",3,41,1,1,0
050,15,005,"Hawaii","Kalawao County",3,42,0,0,0
050,15,005,"Hawaii","Kalawao County",3,43,0,0,0
050,15,005,"Hawaii","Kalawao County",3,44,2,0,2
050,15,005,"Hawaii","Kalawao County",3,45,1,0,1
050,15,005,"Hawaii","Kalawao County",3,46,1,1,0
050,15,005,"Hawaii","Kalawao County",3,47,1,1,0
050,15,005,"Hawaii","Kalawao County",3,48,0,0,0
050,15,005,"Hawaii","Kalawao County",3,49,0,0,0
050,15,005,"Hawaii","Kalawao County",3,50,2,1,1
050,15,005,"Hawaii","Kalawao County",3,51,2,2,0
050,15,005,"Hawaii","Kalawao County",3,52,0,0,0
050,15,005,"Hawaii","Kalawao County",3,53,0,0,0
050,15,005,"Hawaii","Kalawao County",3,54,0,0,0
050,15,005,"Hawaii","Kalawao County",3,55,1,0,1
050,15,005,"Hawaii","Kalawao County",3,56,0,0,0
050,15,005,"Hawaii","Kalawao County",3,57,1,1,0
050,15,005,"Hawaii","Kalawao County",3,58,2,1,1
050,15,005,"Hawaii","Kalawao County",3,59,7,5,2
050,15,005,"Hawaii","Kalawao County",3,60,2,1,1
050,15,005,"Hawaii","Kalawao County",3,61,0,0,0
050,15,005,"Hawaii","Kalawao County",3,62,2,1,1
050,15,005,"Hawaii","Kalawao County",3,63,0,0,0
050,15,005,"Hawaii","Kalawao County",3,64,7,6,1
050,15,005,"Hawaii","Kalawao County",3,65,0,0,0
050,15,005,"Hawaii","Kalawao County",3,66,3,0,3
050,15,005,"Hawaii","Kalawao County",3,67,4,0,4
050,15,005,"Hawaii","Kalawao County",3,68,1,0,1
050,15,005,"Hawaii","Kalawao County",3,69,0,0,0
050,15,005,"Hawaii","Kalawao County",3,70,0,0,0
050,15,005,"Hawaii","Kalawao County",3,71,0,0,0
050,15,005,"Hawaii","Kalawao County",3,72,0,0,0
050,15,005,"Hawaii","Kalawao County",3,73,2,0,2
050,15,005,"Hawaii","Kalawao County",3,74,1,1,0
050,15,005,"Hawaii","Kalawao County",3,75,2,1,1
050,15,005,"Hawaii","Kalawao County",3,76,0,0,0
050,15,005,"Hawaii","Kalawao County",3,77,2,2,0
050,15,005,"Hawaii","Kalawao County",3,78,0,0,0
050,15,005,"Hawaii","Kalawao County",3,79,0,0,0
050,15,005,"Hawaii","Kalawao County",3,80,0,0,0
050,15,005,"Hawaii","Kalawao County",3,81,0,0,0
050,15,005,"Hawaii","Kalawao County",3,82,1,0,1
050,15,005,"Hawaii","Kalawao County",3,83,0,0,0
050,15,005,"Hawaii","Kalawao County",3,84,0,0,0
050,15,005,"Hawaii","Kalawao County",3,85,8,2,6
050,15,005,"Hawaii","Kalawao County",4,0,8,8,0
050,15,005,"Hawaii","Kalawao County",4,1,1,1,0
050,15,005,"Hawaii","Kalawao County",4,2,0,0,0
050,15,005,"Hawaii","Kalawao County",4,3,0,0,0
050,15,005,"Hawaii","Kalawao County",4,4,0,0,0
050,15,005,"Hawaii","Kalawao County",4,5,0,0,0
050,15,005,"Hawaii","Kalawao County",4,6,0,0,0
050,15,005,"Hawaii","Kalawao County",4,7,0,0,0
050,15,005,"Hawaii","Kalawao County",4,8,0,0,0
050,15,005,"Hawaii","Kalawao County",4,9,0,0,0
050,15,005,"Hawaii","Kalawao County",4,10,0,0,0
050,15,005,"Hawaii","Kalawao County",4,11,1,1,0
050,15,005,"Hawaii","Kalawao County",4,12,0,0,0
050,15,005,"Hawaii","Kalawao County",4,13,0,0,0
050,15,005,"Hawaii","Kalawao County",4,14,2,0,2
050,15,005,"Hawaii","Kalawao County",4,15,0,0,0
050,15,005,"Hawaii","Kalawao County",4,16,0,0,0
050,15,005,"Hawaii","Kalawao County",4,17,1,0,1
050,15,005,"Hawaii","Kalawao County",4,18,0,0,0
050,15,005,"Hawaii","Kalawao County",4,19,0,0,0
050,15,005,"Hawaii","Kalawao County",4,20,0,0,0
050,15,005,"Hawaii","Kalawao County",4,21,1,1,0
050,15,005,"Hawaii","Kalawao County",4,22,0,0,0
050,15,005,"Hawaii","Kalawao County",4,23,0,0,0
050,15,005,"Hawaii","Kalawao County",4,24,1,1,0
050,15,005,"Hawaii","Kalawao County",4,25,0,0,0
050,15,005,"Hawaii","Kalawao County",4,26,1,1,0
050,15,005,"Hawaii","Kalawao County",4,27,0,0,0
050,15,005,"Hawaii","Kalawao County",4,28,1,0,1
050,15,005,"Hawaii","Kalawao County",4,29,0,0,0
050,15,005,"Hawaii","Kalawao County",4,30,0,0,0
050,15,005,"Hawaii","Kalawao County",4,31,0,0,0
050,15,005,"Hawaii","Kalawao County",4,32,0,0,0
050,15,005,"Hawaii","Kalawao County",4,33,1,0,1
050,15,005,"Hawaii","Kalawao County",4,34,1,0,1
050,15,005,"Hawaii","Kalawao County",4,35,0,0,0
050,15,005,"Hawaii","Kalawao County",4,36,0,0,0
050,15,005,"Hawaii","Kalawao County",4,37,1,1,0
050,15,005,"Hawaii","Kalawao County",4,38,0,0,0
050,15,005,"Hawaii","Kalawao County",4,39,0,0,0
050,15,005,"Hawaii","Kalawao County",4,40,0,0,0
050,15,005,"Hawaii","Kalawao County",4,41,0,0,0
050,15,005,"Hawaii","Kalawao County",4,42,1,1,0
050,15,005,"Hawaii","Kalawao County",4,43,0,0,0
050,15,005,"Hawaii","Kalawao County",4,44,0,0,0
050,15,005,"Hawaii","Kalawao County",4,45,2,0,2
050,15,005,"Hawaii","Kalawao County",4,46,1,0,1
050,15,005,"Hawaii","Kalawao County",4,47,1,1,0
050,15,005,"Hawaii","Kalawao County",4,48,1,1,0
050,15,005,"Hawaii","Kalawao County",4,49,0,0,0
050,15,005,"Hawaii","Kalawao County",4,50,0,0,0
050,15,005,"Hawaii","Kalawao County",4,51,6,3,3
050,15,005,"Hawaii","Kalawao County",4,52,0,0,0
050,15,005,"Hawaii","Kalawao County",4,53,0,0,0
050,15,005,"Hawaii","Kalawao County",4,54,0,0,0
050,15,005,"Hawaii","Kalawao County",4,55,0,0,0
050,15,005,"Hawaii","Kalawao County",4,56,0,0,0
050,15,005,"Hawaii","Kalawao County",4,57,0,0,0
050,15,005,"Hawaii","Kalawao County",4,58,1,1,0
050,15,005,"Hawaii","Kalawao County",4,59,6,5,1
050,15,005,"Hawaii","Kalawao County",4,60,3,1,2
050,15,005,"Hawaii","Kalawao County",4,61,2,1,1
050,15,005,"Hawaii","Kalawao County",4,62,0,0,0
050,15,005,"Hawaii","Kalawao County",4,63,1,1,0
050,15,005,"Hawaii","Kalawao County",4,64,6,6,0
050,15,005,"Hawaii","Kalawao County",4,65,1,0,1
050,15,005,"Hawaii","Kalawao County",4,66,0,0,0
050,15,005,"Hawaii","Kalawao County",4,67,4,0,4
050,15,005,"Hawaii","Kalawao County",4,68,5,0,5
050,15,005,"Hawaii","Kalawao County",4,69,1,0,1
050,15,005,"Hawaii","Kalawao County",4,70,0,0,0
050,15,005,"Hawaii","Kalawao County",4,71,0,0,0
050,15,005,"Hawaii","Kalawao County",4,72,0,0,0
050,15,005,"Hawaii","Kalawao County",4,73,0,0,0
050,15,005,"Hawaii","Kalawao County",4,74,3,0,3
050,15,005,"Hawaii","Kalawao County",4,75,1,1,0
050,15,005,"Hawaii","Kalawao County",4,76,2,1,1
050,15,005,"Hawaii","Kalawao County",4,77,0,0,0
050,15,005,"Hawaii","Kalawao County",4,78,3,3,0
050,15,005,"Hawaii","Kalawao County",4,79,0,0,0
050,15,005,"Hawaii","Kalawao County",4,80,0,0,0
050,15,005,"Hawaii","Kalawao County",4,81,0,0,0
050,15,005,"Hawaii","Kalawao County",4,82,0,0,0
050,15,005,"Hawaii","Kalawao County",4,83,1,0,1
050,15,005,"Hawaii","Kalawao County",4,84,0,0,0
050,15,005,"Hawaii","Kalawao County",4,85,9,2,7
050,15,005,"Hawaii","Kalawao County",5,0,9,9,0
050,15,005,"Hawaii","Kalawao County",5,1,0,0,0
050,15,005,"Hawaii","Kalawao County",5,2,1,1,0
050,15,005,"Hawaii","Kalawao County",5,3,0,0,0
050,15,005,"Hawaii","Kalawao County",5,4,0,0,0
050,15,005,"Hawaii","Kalawao County",5,5,0,0,0
050,15,005,"Hawaii","Kalawao County",5,6,0,0,0
050,15,005,"Hawaii","Kalawao County",5,7,0,0,0
050,15,005,"Hawaii","Kalawao County",5,8,0,0,0
050,15,005,"Hawaii","Kalawao County",5,9,0,0,0
050,15,005,"Hawaii","Kalawao County",5,10,0,0,0
050,15,005,"Hawaii","Kalawao County",5,11,0,0,0
050,15,005,"Hawaii","Kalawao County",5,12,1,1,0
050,15,005,"Hawaii","Kalawao County",5,13,0,0,0
050,15,005,"Hawaii","Kalawao County",5,14,0,0,0
050,15,005,"Hawaii","Kalawao County",5,15,2,0,2
050,15,005,"Hawaii","Kalawao County",5,16,0,0,0
050,15,005,"Hawaii","Kalawao County",5,17,0,0,0
050,15,005,"Hawaii","Kalawao County",5,18,0,0,0
050,15,005,"Hawaii","Kalawao County",5,19,0,0,0
050,15,005,"Hawaii","Kalawao County",5,20,0,0,0
050,15,005,"Hawaii","Kalawao County",5,21,0,0,0
050,15,005,"Hawaii","Kalawao County",5,22,1,1,0
050,15,005,"Hawaii","Kalawao County",5,23,0,0,0
050,15,005,"Hawaii","Kalawao County",5,24,0,0,0
050,15,005,"Hawaii","Kalawao County",5,25,0,0,0
050,15,005,"Hawaii","Kalawao County",5,26,0,0,0
050,15,005,"Hawaii","Kalawao County",5,27,1,1,0
050,15,005,"Hawaii","Kalawao County",5,28,0,0,0
050,15,005,"Hawaii","Kalawao County",5,29,1,0,1
050,15,005,"Hawaii","Kalawao County",5,30,0,0,0
050,15,005,"Hawaii","Kalawao County",5,31,0,0,0
050,15,005,"Hawaii","Kalawao County",5,32,0,0,0
050,15,005,"Hawaii","Kalawao County",5,33,0,0,0
050,15,005,"Hawaii","Kalawao County",5,34,1,0,1
050,15,005,"Hawaii","Kalawao County",5,35,1,0,1
050,15,005,"Hawaii","Kalawao County",5,36,0,0,0
050,15,005,"Hawaii","Kalawao County",5,37,0,0,0
050,15,005,"Hawaii","Kalawao County",5,38,1,1,0
050,15,005,"Hawaii","Kalawao County",5,39,0,0,0
050,15,005,"Hawaii","Kalawao County",5,40,0,0,0
050,15,005,"Hawaii","Kalawao County",5,41,0,0,0
050,15,005,"Hawaii","Kalawao County",5,42,0,0,0
050,15,005,"Hawaii","Kalawao County",5,43,1,1,0
050,15,005,"Hawaii","Kalawao County",5,44,0,0,0
050,15,005,"Hawaii","Kalawao County",5,45,0,0,0
050,15,005,"Hawaii","Kalawao County",5,46,1,0,1
050,15,005,"Hawaii","Kalawao County",5,47,1,0,1
050,15,005,"Hawaii","Kalawao County",5,48,1,1,0
050,15,005,"Hawaii","Kalawao County",5,49,1,1,0
050,15,005,"Hawaii","Kalawao County",5,50,0,0,0
050,15,005,"Hawaii","Kalawao County",5,51,0,0,0
050,15,005,"Hawaii","Kalawao County",5,52,4,2,2
050,15,005,"Hawaii","Kalawao County",5,53,0,0,0
050,15,005,"Hawaii","Kalawao County",5,54,0,0,0
050,15,005,"Hawaii","Kalawao County",5,55,0,0,0
050,15,005,"Hawaii","Kalawao County",5,56,0,0,0
050,15,005,"Hawaii","Kalawao County",5,57,0,0,0
050,15,005,"Hawaii","Kalawao County",5,58,0,0,0
050,15,005,"Hawaii","Kalawao County",5,59,5,5,0
050,15,005,"Hawaii","Kalawao County",5,60,2,1,1
050,15,005,"Hawaii","Kalawao County",5,61,3,1,2
050,15,005,"Hawaii","Kalawao County",5,62,2,1,1
050,15,005,"Hawaii","Kalawao County",5,63,0,0,0
050,15,005,"Hawaii","Kalawao County",5,64,7,7,0
050,15,005,"Hawaii","Kalawao County",5,65,0,0,0
050,15,005,"Hawaii","Kalawao County",5,66,1,0,1
050,15,005,"Hawaii","Kalawao County",5,67,0,0,0
050,15,005,"Hawaii","Kalawao County",5,68,5,0,5
050,15,005,"Hawaii","Kalawao County",5,69,6,0,6
050,15,005,"Hawaii","Kalawao County",5,70,1,0,1
050,15,005,"Hawaii","Kalawao County",5,71,0,0,0
050,15,005,"Hawaii","Kalawao County",5,72,0,0,0
050,15,005,"Hawaii","Kalawao County",5,73,0,0,0
050,15,005,"Hawaii","Kalawao County",5,74,0,0,0
050,15,005,"Hawaii","Kalawao County",5,75,4,0,4
050,15,005,"Hawaii","Kalawao County",5,76,1,1,0
050,15,005,"Hawaii","Kalawao County",5,77,2,1,1
050,15,005,"Hawaii","Kalawao County",5,78,0,0,0
050,15,005,"Hawaii","Kalawao County",5,79,4,4,0
050,15,005,"Hawaii","Kalawao County",5,80,0,0,0
050,15,005,"Hawaii","Kalawao County",5,81,0,0,0
050,15,005,"Hawaii","Kalawao County",5,82,0,0,0
050,15,005,"Hawaii","Kalawao County",5,83,0,0,0
050,15,005,"Hawaii","Kalawao County",5,84,1,0,1
050,15,005,"Hawaii","Kalawao County",5,85,10,2,8
050,15,005,"Hawaii","Kalawao County",6,0,9,9,0
050,15,005,"Hawaii","Kalawao County",6,1,0,0,0
050,15,005,"Hawaii","Kalawao County",6,2,0,0,0
050,15,005,"Hawaii","Kalawao County",6,3,1,1,0
050,15,005,"Hawaii","Kalawao County",6,4,0,0,0
050,15,005,"Hawaii","Kalawao County",6,5,0,0,0
050,15,005,"Hawaii","Kalawao County",6,6,0,0,0
050,15,005,"Hawaii","Kalawao County",6,7,0,0,0
050,15,005,"Hawaii","Kalawao County",6,8,0,0,0
050,15,005,"Hawaii","Kalawao County",6,9,0,0,0
050,15,005,"Hawaii","Kalawao County",6,10,0,0,0
050,15,005,"Hawaii","Kalawao County",6,11,0,0,0
050,15,005,"Hawaii","Kalawao County",6,12,0,0,0
050,15,005,"Hawaii","Kalawao County",6,13,1,1,0
050,15,005,"Hawaii","Kalawao County",6,14,0,0,0
050,15,005,"Hawaii","Kalawao County",6,15,0,0,0
050,15,005,"Hawaii","Kalawao County",6,16,2,0,2
050,15,005,"Hawaii","Kalawao County",6,17,0,0,0
050,15,005,"Hawaii","Kalawao County",6,18,0,0,0
050,15,005,"Hawaii","Kalawao County",6,19,0,0,0
050,15,005,"Hawaii","Kalawao County",6,20,0,0,0
050,15,005,"Hawaii","Kalawao County",6,21,0,0,0
050,15,005,"Hawaii","Kalawao County",6,22,0,0,0
050,15,005,"Hawaii","Kalawao County",6,23,1,1,0
050,15,005,"Hawaii","Kalawao County",6,24,0,0,0
050,15,005,"Hawaii","Kalawao County",6,25,0,0,0
050,15,005,"Hawaii","Kalawao County",6,26,0,0,0
050,15,005,"Hawaii","Kalawao County",6,27,0,0,0
050,15,005,"Hawaii","Kalawao County",6,28,1,1,0
050,15,005,"Hawaii","Kalawao County",6,29,0,0,0
050,15,005,"Hawaii","Kalawao County",6,30,0,0,0
050,15,005,"Hawaii","Kalawao County",6,31,0,0,0
050,15,005,"Hawaii","Kalawao County",6,32,0,0,0
050,15,005,"Hawaii","Kalawao County",6,33,0,0,0
050,15,005,"Hawaii","Kalawao County",6,34,0,0,0
050,15,005,"Hawaii","Kalawao County",6,35,1,0,1
050,15,005,"Hawaii","Kalawao County",6,36,0,0,0
050,15,005,"Hawaii","Kalawao County",6,37,0,0,0
050,15,005,"Hawaii","Kalawao County",6,38,1,0,1
050,15,005,"Hawaii","Kalawao County",6,39,1,1,0
050,15,005,"Hawaii","Kalawao County",6,40,0,0,0
050,15,005,"Hawaii","Kalawao County",6,41,0,0,0
050,15,005,"Hawaii","Kalawao County",6,42,0,0,0
050,15,005,"Hawaii","Kalawao County",6,43,0,0,0
050,15,005,"Hawaii","Kalawao County",6,44,0,0,0
050,15,005,"Hawaii","Kalawao County",6,45,0,0,0
050,15,005,"Hawaii","Kalawao County",6,46,0,0,0
050,15,005,"Hawaii","Kalawao County",6,47,0,0,0
050,15,005,"Hawaii","Kalawao County",6,48,1,0,1
050,15,005,"Hawaii","Kalawao County",6,49,0,0,0
050,15,005,"Hawaii","Kalawao County",6,50,1,1,0
050,15,005,"Hawaii","Kalawao County",6,51,0,0,0
050,15,005,"Hawaii","Kalawao County",6,52,0,0,0
050,15,005,"Hawaii","Kalawao County",6,53,4,2,2
050,15,005,"Hawaii","Kalawao County",6,54,0,0,0
050,15,005,"Hawaii","Kalawao County",6,55,1,1,0
050,15,005,"Hawaii","Kalawao County",6,56,0,0,0
050,15,005,"Hawaii","Kalawao County",6,57,0,0,0
050,15,005,"Hawaii","Kalawao County",6,58,0,0,0
050,15,005,"Hawaii","Kalawao County",6,59,4,4,0
050,15,005,"Hawaii","Kalawao County",6,60,1,1,0
050,15,005,"Hawaii","Kalawao County",6,61,2,1,1
050,15,005,"Hawaii","Kalawao County",6,62,3,1,2
050,15,005,"Hawaii","Kalawao County",6,63,1,1,0
050,15,005,"Hawaii","Kalawao County",6,64,6,6,0
050,15,005,"Hawaii","Kalawao County",6,65,1,1,0
050,15,005,"Hawaii","Kalawao County",6,66,0,0,0
050,15,005,"Hawaii","Kalawao County",6,67,1,0,1
050,15,005,"Hawaii","Kalawao County",6,68,0,0,0
050,15,005,"Hawaii","Kalawao County",6,69,6,0,6
050,15,005,"Hawaii","Kalawao County",6,70,7,0,7
050,15,005,"Hawaii","Kalawao County",6,71,1,0,1
050,15,005,"Hawaii","Kalawao County",6,72,0,0,0
050,15,005,"Hawaii","Kalawao County",6,73,0,0,0
050,15,005,"Hawaii","Kalawao County",6,74,0,0,0
050,15,005,"Hawaii","Kalawao County",6,75,0,0,0
050,15,005,"Hawaii","Kalawao County",6,76,4,0,4
050,15,005,"Hawaii","Kalawao County",6,77,1,1,0
050,15,005,"Hawaii","Kalawao County",6,78,2,1,1
050,15,005,"Hawaii","Kalawao County",6,79,0,0,0
050,15,005,"Hawaii","Kalawao County",6,80,4,4,0
050,15,005,"Hawaii","Kalawao County",6,81,0,0,0
050,15,005,"Hawaii","Kalawao County",6,82,0,0,0
050,15,005,"Hawaii","Kalawao County",6,83,0,0,0
050,15,005,"Hawaii","Kalawao County",6,84,0,0,0
050,15,005,"Hawaii","Kalawao County",6,85,13,2,11
050,15,005,"Hawaii","Kalawao County",7,0,9,9,0
050,15,005,"Hawaii","Kalawao County",7,1,0,0,0
050,15,005,"Hawaii","Kalawao County",7,2,0,0,0
050,15,005,"Hawaii","Kalawao County",7,3,0,0,0
050,15,005,"Hawaii","Kalawao County",7,4,1,1,0
050,15,005,"Hawaii","Kalawao County",7,5,0,0,0
050,15,005,"Hawaii","Kalawao County",7,6,0,0,0
050,15,005,"Hawaii","Kalawao County",7,7,0,0,0
050,15,005,"Hawaii","Kalawao County",7,8,0,0,0
050,15,005,"Hawaii","Kalawao County",7,9,0,0,0
050,15,005,"Hawaii","Kalawao County",7,10,0,0,0
050,15,005,"Hawaii","Kalawao County",7,11,0,0,0
050,15,005,"Hawaii","Kalawao County",7,12,0,0,0
050,15,005,"Hawaii","Kalawao County",7,13,0,0,0
050,15,005,"Hawaii","Kalawao County",7,14,1,1,0
050,15,005,"Hawaii","Kalawao County",7,15,0,0,0
050,15,005,"Hawaii","Kalawao County",7,16,0,0,0
050,15,005,"Hawaii","Kalawao County",7,17,2,0,2
050,15,005,"Hawaii","Kalawao County",7,18,0,0,0
050,15,005,"Hawaii","Kalawao County",7,19,0,0,0
