"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,10,005,"Delaware","Sussex County",2,85,5735,2289,3446
050,10,005,"Delaware","Sussex County",3,0,2145,1112,1033
050,10,005,"Delaware","Sussex County",3,1,2345,1211,1134
050,10,005,"Delaware","Sussex County",3,2,2352,1181,1171
050,10,005,"Delaware","Sussex County",3,3,2390,1230,1160
050,10,005,"Delaware","Sussex County",3,4,2383,1228,1155
050,10,005,"Delaware","Sussex County",3,5,2446,1214,1232
050,10,005,"Delaware","Sussex County",3,6,2433,1201,1232
050,10,005,"Delaware","Sussex County",3,7,2446,1231,1215
050,10,005,"Delaware","Sussex County",3,8,2440,1228,1212
050,10,005,"Delaware","Sussex County",3,9,2465,1253,1212
050,10,005,"Delaware","Sussex County",3,10,2472,1290,1182
050,10,005,"Delaware","Sussex County",3,11,2493,1280,1213
050,10,005,"Delaware","Sussex County",3,12,2592,1339,1253
050,10,005,"Delaware","Sussex County",3,13,2646,1348,1298
050,10,005,"Delaware","Sussex County",3,14,2670,1385,1285
050,10,005,"Delaware","Sussex County",3,15,2681,1350,1331
050,10,005,"Delaware","Sussex County",3,16,2628,1337,1291
050,10,005,"Delaware","Sussex County",3,17,2647,1395,1252
050,10,005,"Delaware","Sussex County",3,18,2378,1244,1134
050,10,005,"Delaware","Sussex County",3,19,2127,1121,1006
050,10,005,"Delaware","Sussex County",3,20,2373,1211,1162
050,10,005,"Delaware","Sussex County",3,21,2403,1253,1150
050,10,005,"Delaware","Sussex County",3,22,2438,1247,1191
050,10,005,"Delaware","Sussex County",3,23,2326,1181,1145
050,10,005,"Delaware","Sussex County",3,24,2217,1144,1073
050,10,005,"Delaware","Sussex County",3,25,2137,1089,1048
050,10,005,"Delaware","Sussex County",3,26,2173,1097,1076
050,10,005,"Delaware","Sussex County",3,27,2216,1127,1089
050,10,005,"Delaware","Sussex County",3,28,2258,1121,1137
050,10,005,"Delaware","Sussex County",3,29,2329,1171,1158
050,10,005,"Delaware","Sussex County",3,30,2423,1215,1208
050,10,005,"Delaware","Sussex County",3,31,2509,1245,1264
050,10,005,"Delaware","Sussex County",3,32,2316,1137,1179
050,10,005,"Delaware","Sussex County",3,33,2373,1135,1238
050,10,005,"Delaware","Sussex County",3,34,2491,1202,1289
050,10,005,"Delaware","Sussex County",3,35,2612,1304,1308
050,10,005,"Delaware","Sussex County",3,36,2602,1315,1287
050,10,005,"Delaware","Sussex County",3,37,2515,1296,1219
050,10,005,"Delaware","Sussex County",3,38,2613,1329,1284
050,10,005,"Delaware","Sussex County",3,39,2494,1239,1255
050,10,005,"Delaware","Sussex County",3,40,2472,1214,1258
050,10,005,"Delaware","Sussex County",3,41,2423,1175,1248
050,10,005,"Delaware","Sussex County",3,42,2384,1192,1192
050,10,005,"Delaware","Sussex County",3,43,2296,1136,1160
050,10,005,"Delaware","Sussex County",3,44,2275,1110,1165
050,10,005,"Delaware","Sussex County",3,45,2146,1037,1109
050,10,005,"Delaware","Sussex County",3,46,2184,1063,1121
050,10,005,"Delaware","Sussex County",3,47,2198,1082,1116
050,10,005,"Delaware","Sussex County",3,48,2275,1100,1175
050,10,005,"Delaware","Sussex County",3,49,2461,1223,1238
050,10,005,"Delaware","Sussex County",3,50,2692,1343,1349
050,10,005,"Delaware","Sussex County",3,51,2711,1279,1432
050,10,005,"Delaware","Sussex County",3,52,2643,1262,1381
050,10,005,"Delaware","Sussex County",3,53,2732,1336,1396
050,10,005,"Delaware","Sussex County",3,54,2977,1433,1544
050,10,005,"Delaware","Sussex County",3,55,3145,1495,1650
050,10,005,"Delaware","Sussex County",3,56,3494,1645,1849
050,10,005,"Delaware","Sussex County",3,57,3760,1735,2025
050,10,005,"Delaware","Sussex County",3,58,3861,1801,2060
050,10,005,"Delaware","Sussex County",3,59,4044,1849,2195
050,10,005,"Delaware","Sussex County",3,60,4346,1953,2393
050,10,005,"Delaware","Sussex County",3,61,4216,1937,2279
050,10,005,"Delaware","Sussex County",3,62,4472,2002,2470
050,10,005,"Delaware","Sussex County",3,63,4703,2042,2661
050,10,005,"Delaware","Sussex County",3,64,4857,2192,2665
050,10,005,"Delaware","Sussex County",3,65,4739,2124,2615
050,10,005,"Delaware","Sussex County",3,66,4811,2174,2637
050,10,005,"Delaware","Sussex County",3,67,4830,2245,2585
050,10,005,"Delaware","Sussex County",3,68,4804,2240,2564
050,10,005,"Delaware","Sussex County",3,69,4724,2172,2552
050,10,005,"Delaware","Sussex County",3,70,4510,2122,2388
050,10,005,"Delaware","Sussex County",3,71,4331,2105,2226
050,10,005,"Delaware","Sussex County",3,72,4260,2049,2211
050,10,005,"Delaware","Sussex County",3,73,4303,2045,2258
050,10,005,"Delaware","Sussex County",3,74,4460,2080,2380
050,10,005,"Delaware","Sussex County",3,75,3077,1475,1602
050,10,005,"Delaware","Sussex County",3,76,2854,1386,1468
050,10,005,"Delaware","Sussex County",3,77,2826,1354,1472
050,10,005,"Delaware","Sussex County",3,78,2800,1316,1484
050,10,005,"Delaware","Sussex County",3,79,2253,1107,1146
050,10,005,"Delaware","Sussex County",3,80,1944,936,1008
050,10,005,"Delaware","Sussex County",3,81,1657,779,878
050,10,005,"Delaware","Sussex County",3,82,1511,688,823
050,10,005,"Delaware","Sussex County",3,83,1329,616,713
050,10,005,"Delaware","Sussex County",3,84,1141,531,610
050,10,005,"Delaware","Sussex County",3,85,5973,2376,3597
050,10,005,"Delaware","Sussex County",4,0,2471,1260,1211
050,10,005,"Delaware","Sussex County",4,1,2191,1135,1056
050,10,005,"Delaware","Sussex County",4,2,2384,1241,1143
050,10,005,"Delaware","Sussex County",4,3,2375,1192,1183
050,10,005,"Delaware","Sussex County",4,4,2449,1255,1194
050,10,005,"Delaware","Sussex County",4,5,2421,1254,1167
050,10,005,"Delaware","Sussex County",4,6,2501,1233,1268
050,10,005,"Delaware","Sussex County",4,7,2510,1247,1263
050,10,005,"Delaware","Sussex County",4,8,2502,1264,1238
050,10,005,"Delaware","Sussex County",4,9,2486,1246,1240
050,10,005,"Delaware","Sussex County",4,10,2522,1273,1249
050,10,005,"Delaware","Sussex County",4,11,2516,1299,1217
050,10,005,"Delaware","Sussex County",4,12,2557,1312,1245
050,10,005,"Delaware","Sussex County",4,13,2643,1393,1250
050,10,005,"Delaware","Sussex County",4,14,2734,1395,1339
050,10,005,"Delaware","Sussex County",4,15,2723,1415,1308
050,10,005,"Delaware","Sussex County",4,16,2726,1367,1359
050,10,005,"Delaware","Sussex County",4,17,2681,1339,1342
050,10,005,"Delaware","Sussex County",4,18,2386,1298,1088
050,10,005,"Delaware","Sussex County",4,19,2063,1088,975
050,10,005,"Delaware","Sussex County",4,20,2223,1156,1067
050,10,005,"Delaware","Sussex County",4,21,2510,1250,1260
050,10,005,"Delaware","Sussex County",4,22,2586,1367,1219
050,10,005,"Delaware","Sussex County",4,23,2588,1300,1288
050,10,005,"Delaware","Sussex County",4,24,2420,1241,1179
050,10,005,"Delaware","Sussex County",4,25,2338,1175,1163
050,10,005,"Delaware","Sussex County",4,26,2151,1091,1060
050,10,005,"Delaware","Sussex County",4,27,2249,1135,1114
050,10,005,"Delaware","Sussex County",4,28,2259,1139,1120
050,10,005,"Delaware","Sussex County",4,29,2322,1173,1149
050,10,005,"Delaware","Sussex County",4,30,2374,1155,1219
050,10,005,"Delaware","Sussex County",4,31,2509,1256,1253
050,10,005,"Delaware","Sussex County",4,32,2580,1287,1293
050,10,005,"Delaware","Sussex County",4,33,2422,1213,1209
050,10,005,"Delaware","Sussex County",4,34,2427,1175,1252
050,10,005,"Delaware","Sussex County",4,35,2573,1262,1311
050,10,005,"Delaware","Sussex County",4,36,2684,1325,1359
050,10,005,"Delaware","Sussex County",4,37,2679,1349,1330
050,10,005,"Delaware","Sussex County",4,38,2617,1349,1268
050,10,005,"Delaware","Sussex County",4,39,2674,1345,1329
050,10,005,"Delaware","Sussex County",4,40,2513,1251,1262
050,10,005,"Delaware","Sussex County",4,41,2537,1232,1305
050,10,005,"Delaware","Sussex County",4,42,2438,1174,1264
050,10,005,"Delaware","Sussex County",4,43,2409,1187,1222
050,10,005,"Delaware","Sussex County",4,44,2387,1195,1192
050,10,005,"Delaware","Sussex County",4,45,2314,1121,1193
050,10,005,"Delaware","Sussex County",4,46,2171,1045,1126
050,10,005,"Delaware","Sussex County",4,47,2271,1103,1168
050,10,005,"Delaware","Sussex County",4,48,2220,1063,1157
050,10,005,"Delaware","Sussex County",4,49,2363,1137,1226
050,10,005,"Delaware","Sussex County",4,50,2553,1257,1296
050,10,005,"Delaware","Sussex County",4,51,2778,1384,1394
050,10,005,"Delaware","Sussex County",4,52,2806,1347,1459
050,10,005,"Delaware","Sussex County",4,53,2762,1300,1462
050,10,005,"Delaware","Sussex County",4,54,2890,1397,1493
050,10,005,"Delaware","Sussex County",4,55,3151,1479,1672
050,10,005,"Delaware","Sussex County",4,56,3383,1608,1775
050,10,005,"Delaware","Sussex County",4,57,3761,1756,2005
050,10,005,"Delaware","Sussex County",4,58,4052,1880,2172
050,10,005,"Delaware","Sussex County",4,59,4165,1945,2220
050,10,005,"Delaware","Sussex County",4,60,4393,1993,2400
050,10,005,"Delaware","Sussex County",4,61,4750,2094,2656
050,10,005,"Delaware","Sussex County",4,62,4635,2108,2527
050,10,005,"Delaware","Sussex County",4,63,4945,2215,2730
050,10,005,"Delaware","Sussex County",4,64,5140,2243,2897
050,10,005,"Delaware","Sussex County",4,65,5245,2352,2893
050,10,005,"Delaware","Sussex County",4,66,5081,2290,2791
050,10,005,"Delaware","Sussex County",4,67,5160,2366,2794
050,10,005,"Delaware","Sussex County",4,68,5096,2367,2729
050,10,005,"Delaware","Sussex County",4,69,4974,2289,2685
050,10,005,"Delaware","Sussex County",4,70,4834,2233,2601
050,10,005,"Delaware","Sussex County",4,71,4597,2171,2426
050,10,005,"Delaware","Sussex County",4,72,4343,2098,2245
050,10,005,"Delaware","Sussex County",4,73,4276,2042,2234
050,10,005,"Delaware","Sussex County",4,74,4256,2034,2222
050,10,005,"Delaware","Sussex County",4,75,4379,2035,2344
050,10,005,"Delaware","Sussex County",4,76,2999,1441,1558
050,10,005,"Delaware","Sussex County",4,77,2784,1361,1423
050,10,005,"Delaware","Sussex County",4,78,2719,1299,1420
050,10,005,"Delaware","Sussex County",4,79,2687,1261,1426
050,10,005,"Delaware","Sussex County",4,80,2172,1072,1100
050,10,005,"Delaware","Sussex County",4,81,1818,860,958
050,10,005,"Delaware","Sussex County",4,82,1560,727,833
050,10,005,"Delaware","Sussex County",4,83,1382,614,768
050,10,005,"Delaware","Sussex County",4,84,1209,572,637
050,10,005,"Delaware","Sussex County",4,85,6152,2440,3712
050,10,005,"Delaware","Sussex County",5,0,2410,1253,1157
050,10,005,"Delaware","Sussex County",5,1,2527,1276,1251
050,10,005,"Delaware","Sussex County",5,2,2295,1163,1132
050,10,005,"Delaware","Sussex County",5,3,2460,1257,1203
050,10,005,"Delaware","Sussex County",5,4,2418,1202,1216
050,10,005,"Delaware","Sussex County",5,5,2491,1289,1202
050,10,005,"Delaware","Sussex County",5,6,2409,1254,1155
050,10,005,"Delaware","Sussex County",5,7,2556,1264,1292
050,10,005,"Delaware","Sussex County",5,8,2563,1271,1292
050,10,005,"Delaware","Sussex County",5,9,2554,1293,1261
050,10,005,"Delaware","Sussex County",5,10,2554,1266,1288
050,10,005,"Delaware","Sussex County",5,11,2543,1281,1262
050,10,005,"Delaware","Sussex County",5,12,2557,1315,1242
050,10,005,"Delaware","Sussex County",5,13,2641,1367,1274
050,10,005,"Delaware","Sussex County",5,14,2699,1417,1282
050,10,005,"Delaware","Sussex County",5,15,2803,1414,1389
050,10,005,"Delaware","Sussex County",5,16,2795,1428,1367
050,10,005,"Delaware","Sussex County",5,17,2812,1402,1410
050,10,005,"Delaware","Sussex County",5,18,2415,1227,1188
050,10,005,"Delaware","Sussex County",5,19,2136,1178,958
050,10,005,"Delaware","Sussex County",5,20,2244,1184,1060
050,10,005,"Delaware","Sussex County",5,21,2453,1265,1188
050,10,005,"Delaware","Sussex County",5,22,2777,1389,1388
050,10,005,"Delaware","Sussex County",5,23,2739,1397,1342
050,10,005,"Delaware","Sussex County",5,24,2671,1362,1309
050,10,005,"Delaware","Sussex County",5,25,2487,1271,1216
050,10,005,"Delaware","Sussex County",5,26,2376,1167,1209
050,10,005,"Delaware","Sussex County",5,27,2261,1166,1095
050,10,005,"Delaware","Sussex County",5,28,2304,1159,1145
050,10,005,"Delaware","Sussex County",5,29,2354,1180,1174
050,10,005,"Delaware","Sussex County",5,30,2366,1179,1187
050,10,005,"Delaware","Sussex County",5,31,2485,1220,1265
050,10,005,"Delaware","Sussex County",5,32,2577,1270,1307
050,10,005,"Delaware","Sussex County",5,33,2684,1337,1347
050,10,005,"Delaware","Sussex County",5,34,2461,1237,1224
050,10,005,"Delaware","Sussex County",5,35,2485,1218,1267
050,10,005,"Delaware","Sussex County",5,36,2595,1258,1337
050,10,005,"Delaware","Sussex County",5,37,2754,1350,1404
050,10,005,"Delaware","Sussex County",5,38,2729,1375,1354
050,10,005,"Delaware","Sussex County",5,39,2650,1363,1287
050,10,005,"Delaware","Sussex County",5,40,2698,1359,1339
050,10,005,"Delaware","Sussex County",5,41,2574,1266,1308
050,10,005,"Delaware","Sussex County",5,42,2576,1242,1334
050,10,005,"Delaware","Sussex County",5,43,2415,1151,1264
050,10,005,"Delaware","Sussex County",5,44,2490,1225,1265
050,10,005,"Delaware","Sussex County",5,45,2411,1210,1201
050,10,005,"Delaware","Sussex County",5,46,2369,1159,1210
050,10,005,"Delaware","Sussex County",5,47,2208,1064,1144
050,10,005,"Delaware","Sussex County",5,48,2298,1098,1200
050,10,005,"Delaware","Sussex County",5,49,2272,1081,1191
050,10,005,"Delaware","Sussex County",5,50,2389,1138,1251
050,10,005,"Delaware","Sussex County",5,51,2633,1290,1343
050,10,005,"Delaware","Sussex County",5,52,2854,1431,1423
050,10,005,"Delaware","Sussex County",5,53,2922,1393,1529
050,10,005,"Delaware","Sussex County",5,54,2887,1332,1555
050,10,005,"Delaware","Sussex County",5,55,3030,1458,1572
050,10,005,"Delaware","Sussex County",5,56,3293,1532,1761
050,10,005,"Delaware","Sussex County",5,57,3572,1666,1906
050,10,005,"Delaware","Sussex County",5,58,4026,1883,2143
050,10,005,"Delaware","Sussex County",5,59,4277,1952,2325
050,10,005,"Delaware","Sussex County",5,60,4411,2044,2367
050,10,005,"Delaware","Sussex County",5,61,4722,2110,2612
050,10,005,"Delaware","Sussex County",5,62,5070,2249,2821
050,10,005,"Delaware","Sussex County",5,63,5041,2305,2736
050,10,005,"Delaware","Sussex County",5,64,5312,2381,2931
050,10,005,"Delaware","Sussex County",5,65,5489,2418,3071
050,10,005,"Delaware","Sussex County",5,66,5499,2472,3027
050,10,005,"Delaware","Sussex County",5,67,5299,2388,2911
050,10,005,"Delaware","Sussex County",5,68,5303,2452,2851
050,10,005,"Delaware","Sussex County",5,69,5218,2417,2801
050,10,005,"Delaware","Sussex County",5,70,5067,2335,2732
050,10,005,"Delaware","Sussex County",5,71,4895,2280,2615
050,10,005,"Delaware","Sussex County",5,72,4634,2184,2450
050,10,005,"Delaware","Sussex County",5,73,4356,2093,2263
050,10,005,"Delaware","Sussex County",5,74,4262,2053,2209
050,10,005,"Delaware","Sussex County",5,75,4196,2000,2196
050,10,005,"Delaware","Sussex County",5,76,4281,1966,2315
050,10,005,"Delaware","Sussex County",5,77,2922,1408,1514
050,10,005,"Delaware","Sussex County",5,78,2674,1301,1373
050,10,005,"Delaware","Sussex County",5,79,2613,1251,1362
050,10,005,"Delaware","Sussex County",5,80,2580,1190,1390
050,10,005,"Delaware","Sussex County",5,81,2053,1019,1034
050,10,005,"Delaware","Sussex County",5,82,1696,800,896
050,10,005,"Delaware","Sussex County",5,83,1431,656,775
050,10,005,"Delaware","Sussex County",5,84,1291,575,716
050,10,005,"Delaware","Sussex County",5,85,6447,2619,3828
050,10,005,"Delaware","Sussex County",6,0,2394,1253,1141
050,10,005,"Delaware","Sussex County",6,1,2524,1302,1222
050,10,005,"Delaware","Sussex County",6,2,2628,1291,1337
050,10,005,"Delaware","Sussex County",6,3,2348,1191,1157
050,10,005,"Delaware","Sussex County",6,4,2503,1287,1216
050,10,005,"Delaware","Sussex County",6,5,2495,1254,1241
050,10,005,"Delaware","Sussex County",6,6,2559,1346,1213
050,10,005,"Delaware","Sussex County",6,7,2467,1307,1160
050,10,005,"Delaware","Sussex County",6,8,2627,1287,1340
050,10,005,"Delaware","Sussex County",6,9,2645,1298,1347
050,10,005,"Delaware","Sussex County",6,10,2676,1337,1339
050,10,005,"Delaware","Sussex County",6,11,2601,1282,1319
050,10,005,"Delaware","Sussex County",6,12,2616,1343,1273
050,10,005,"Delaware","Sussex County",6,13,2610,1365,1245
050,10,005,"Delaware","Sussex County",6,14,2703,1390,1313
050,10,005,"Delaware","Sussex County",6,15,2810,1465,1345
050,10,005,"Delaware","Sussex County",6,16,2856,1422,1434
050,10,005,"Delaware","Sussex County",6,17,2898,1487,1411
050,10,005,"Delaware","Sussex County",6,18,2557,1319,1238
050,10,005,"Delaware","Sussex County",6,19,2143,1102,1041
050,10,005,"Delaware","Sussex County",6,20,2273,1225,1048
050,10,005,"Delaware","Sussex County",6,21,2449,1261,1188
050,10,005,"Delaware","Sussex County",6,22,2726,1386,1340
050,10,005,"Delaware","Sussex County",6,23,2916,1434,1482
050,10,005,"Delaware","Sussex County",6,24,2859,1470,1389
050,10,005,"Delaware","Sussex County",6,25,2778,1405,1373
050,10,005,"Delaware","Sussex County",6,26,2484,1256,1228
050,10,005,"Delaware","Sussex County",6,27,2488,1236,1252
050,10,005,"Delaware","Sussex County",6,28,2311,1178,1133
050,10,005,"Delaware","Sussex County",6,29,2420,1229,1191
050,10,005,"Delaware","Sussex County",6,30,2388,1193,1195
050,10,005,"Delaware","Sussex County",6,31,2473,1241,1232
050,10,005,"Delaware","Sussex County",6,32,2568,1225,1343
050,10,005,"Delaware","Sussex County",6,33,2714,1351,1363
050,10,005,"Delaware","Sussex County",6,34,2763,1396,1367
050,10,005,"Delaware","Sussex County",6,35,2557,1292,1265
050,10,005,"Delaware","Sussex County",6,36,2551,1232,1319
050,10,005,"Delaware","Sussex County",6,37,2673,1285,1388
050,10,005,"Delaware","Sussex County",6,38,2787,1373,1414
050,10,005,"Delaware","Sussex County",6,39,2754,1369,1385
050,10,005,"Delaware","Sussex County",6,40,2662,1362,1300
050,10,005,"Delaware","Sussex County",6,41,2746,1377,1369
050,10,005,"Delaware","Sussex County",6,42,2602,1267,1335
050,10,005,"Delaware","Sussex County",6,43,2592,1236,1356
050,10,005,"Delaware","Sussex County",6,44,2481,1188,1293
050,10,005,"Delaware","Sussex County",6,45,2514,1234,1280
050,10,005,"Delaware","Sussex County",6,46,2472,1240,1232
050,10,005,"Delaware","Sussex County",6,47,2414,1169,1245
050,10,005,"Delaware","Sussex County",6,48,2219,1057,1162
050,10,005,"Delaware","Sussex County",6,49,2368,1129,1239
050,10,005,"Delaware","Sussex County",6,50,2302,1096,1206
050,10,005,"Delaware","Sussex County",6,51,2457,1150,1307
050,10,005,"Delaware","Sussex County",6,52,2723,1352,1371
050,10,005,"Delaware","Sussex County",6,53,2949,1475,1474
050,10,005,"Delaware","Sussex County",6,54,3057,1451,1606
050,10,005,"Delaware","Sussex County",6,55,2975,1367,1608
050,10,005,"Delaware","Sussex County",6,56,3157,1511,1646
050,10,005,"Delaware","Sussex County",6,57,3447,1580,1867
050,10,005,"Delaware","Sussex County",6,58,3749,1759,1990
050,10,005,"Delaware","Sussex County",6,59,4217,1943,2274
050,10,005,"Delaware","Sussex County",6,60,4538,2066,2472
050,10,005,"Delaware","Sussex County",6,61,4665,2138,2527
050,10,005,"Delaware","Sussex County",6,62,4979,2205,2774
050,10,005,"Delaware","Sussex County",6,63,5413,2400,3013
050,10,005,"Delaware","Sussex County",6,64,5400,2475,2925
050,10,005,"Delaware","Sussex County",6,65,5644,2531,3113
050,10,005,"Delaware","Sussex County",6,66,5750,2529,3221
050,10,005,"Delaware","Sussex County",6,67,5652,2546,3106
050,10,005,"Delaware","Sussex County",6,68,5453,2482,2971
050,10,005,"Delaware","Sussex County",6,69,5420,2482,2938
050,10,005,"Delaware","Sussex County",6,70,5293,2493,2800
050,10,005,"Delaware","Sussex County",6,71,5070,2335,2735
050,10,005,"Delaware","Sussex County",6,72,4930,2305,2625
050,10,005,"Delaware","Sussex County",6,73,4641,2177,2464
050,10,005,"Delaware","Sussex County",6,74,4333,2095,2238
050,10,005,"Delaware","Sussex County",6,75,4208,2021,2187
050,10,005,"Delaware","Sussex County",6,76,4064,1938,2126
050,10,005,"Delaware","Sussex County",6,77,4157,1896,2261
050,10,005,"Delaware","Sussex County",6,78,2807,1358,1449
050,10,005,"Delaware","Sussex County",6,79,2602,1275,1327
050,10,005,"Delaware","Sussex County",6,80,2476,1181,1295
050,10,005,"Delaware","Sussex County",6,81,2465,1123,1342
050,10,005,"Delaware","Sussex County",6,82,1939,952,987
050,10,005,"Delaware","Sussex County",6,83,1583,732,851
050,10,005,"Delaware","Sussex County",6,84,1279,586,693
050,10,005,"Delaware","Sussex County",6,85,6777,2736,4041
050,10,005,"Delaware","Sussex County",7,0,2396,1251,1145
050,10,005,"Delaware","Sussex County",7,1,2467,1294,1173
050,10,005,"Delaware","Sussex County",7,2,2593,1329,1264
050,10,005,"Delaware","Sussex County",7,3,2674,1325,1349
050,10,005,"Delaware","Sussex County",7,4,2363,1190,1173
050,10,005,"Delaware","Sussex County",7,5,2555,1314,1241
050,10,005,"Delaware","Sussex County",7,6,2545,1293,1252
050,10,005,"Delaware","Sussex County",7,7,2627,1372,1255
050,10,005,"Delaware","Sussex County",7,8,2515,1326,1189
050,10,005,"Delaware","Sussex County",7,9,2686,1302,1384
050,10,005,"Delaware","Sussex County",7,10,2713,1316,1397
050,10,005,"Delaware","Sussex County",7,11,2681,1351,1330
050,10,005,"Delaware","Sussex County",7,12,2599,1287,1312
050,10,005,"Delaware","Sussex County",7,13,2608,1342,1266
050,10,005,"Delaware","Sussex County",7,14,2617,1371,1246
050,10,005,"Delaware","Sussex County",7,15,2748,1388,1360
050,10,005,"Delaware","Sussex County",7,16,2837,1439,1398
050,10,005,"Delaware","Sussex County",7,17,2870,1433,1437
050,10,005,"Delaware","Sussex County",7,18,2621,1366,1255
050,10,005,"Delaware","Sussex County",7,19,2248,1168,1080
050,10,005,"Delaware","Sussex County",7,20,2282,1161,1121
050,10,005,"Delaware","Sussex County",7,21,2446,1299,1147
050,10,005,"Delaware","Sussex County",7,22,2704,1384,1320
050,10,005,"Delaware","Sussex County",7,23,2845,1465,1380
050,10,005,"Delaware","Sussex County",7,24,3010,1480,1530
050,10,005,"Delaware","Sussex County",7,25,2903,1478,1425
050,10,005,"Delaware","Sussex County",7,26,2849,1437,1412
050,10,005,"Delaware","Sussex County",7,27,2520,1299,1221
050,10,005,"Delaware","Sussex County",7,28,2549,1259,1290
050,10,005,"Delaware","Sussex County",7,29,2450,1257,1193
050,10,005,"Delaware","Sussex County",7,30,2462,1227,1235
050,10,005,"Delaware","Sussex County",7,31,2497,1262,1235
050,10,005,"Delaware","Sussex County",7,32,2549,1254,1295
050,10,005,"Delaware","Sussex County",7,33,2670,1287,1383
050,10,005,"Delaware","Sussex County",7,34,2779,1381,1398
050,10,005,"Delaware","Sussex County",7,35,2813,1423,1390
050,10,005,"Delaware","Sussex County",7,36,2605,1302,1303
050,10,005,"Delaware","Sussex County",7,37,2616,1259,1357
050,10,005,"Delaware","Sussex County",7,38,2724,1327,1397
050,10,005,"Delaware","Sussex County",7,39,2789,1360,1429
050,10,005,"Delaware","Sussex County",7,40,2766,1378,1388
050,10,005,"Delaware","Sussex County",7,41,2678,1374,1304
050,10,005,"Delaware","Sussex County",7,42,2772,1389,1383
050,10,005,"Delaware","Sussex County",7,43,2579,1235,1344
050,10,005,"Delaware","Sussex County",7,44,2630,1274,1356
050,10,005,"Delaware","Sussex County",7,45,2491,1186,1305
050,10,005,"Delaware","Sussex County",7,46,2570,1262,1308
050,10,005,"Delaware","Sussex County",7,47,2510,1261,1249
050,10,005,"Delaware","Sussex County",7,48,2418,1147,1271
050,10,005,"Delaware","Sussex County",7,49,2300,1102,1198
050,10,005,"Delaware","Sussex County",7,50,2411,1136,1275
050,10,005,"Delaware","Sussex County",7,51,2351,1093,1258
050,10,005,"Delaware","Sussex County",7,52,2525,1199,1326
050,10,005,"Delaware","Sussex County",7,53,2768,1369,1399
050,10,005,"Delaware","Sussex County",7,54,3078,1516,1562
050,10,005,"Delaware","Sussex County",7,55,3155,1489,1666
050,10,005,"Delaware","Sussex County",7,56,3128,1439,1689
050,10,005,"Delaware","Sussex County",7,57,3333,1577,1756
050,10,005,"Delaware","Sussex County",7,58,3634,1651,1983
050,10,005,"Delaware","Sussex County",7,59,3917,1816,2101
050,10,005,"Delaware","Sussex County",7,60,4428,2042,2386
050,10,005,"Delaware","Sussex County",7,61,4801,2171,2630
050,10,005,"Delaware","Sussex County",7,62,4920,2228,2692
050,10,005,"Delaware","Sussex County",7,63,5318,2376,2942
050,10,005,"Delaware","Sussex County",7,64,5747,2578,3169
050,10,005,"Delaware","Sussex County",7,65,5691,2599,3092
050,10,005,"Delaware","Sussex County",7,66,5907,2641,3266
050,10,005,"Delaware","Sussex County",7,67,5905,2604,3301
050,10,005,"Delaware","Sussex County",7,68,5813,2645,3168
050,10,005,"Delaware","Sussex County",7,69,5574,2516,3058
050,10,005,"Delaware","Sussex County",7,70,5502,2562,2940
050,10,005,"Delaware","Sussex County",7,71,5298,2493,2805
050,10,005,"Delaware","Sussex County",7,72,5112,2362,2750
050,10,005,"Delaware","Sussex County",7,73,4941,2300,2641
050,10,005,"Delaware","Sussex County",7,74,4625,2181,2444
050,10,005,"Delaware","Sussex County",7,75,4283,2060,2223
050,10,005,"Delaware","Sussex County",7,76,4085,1960,2125
050,10,005,"Delaware","Sussex County",7,77,3951,1870,2081
050,10,005,"Delaware","Sussex County",7,78,4000,1830,2170
050,10,005,"Delaware","Sussex County",7,79,2732,1331,1401
050,10,005,"Delaware","Sussex County",7,80,2473,1209,1264
050,10,005,"Delaware","Sussex County",7,81,2364,1117,1247
050,10,005,"Delaware","Sussex County",7,82,2332,1049,1283
050,10,005,"Delaware","Sussex County",7,83,1813,874,939
050,10,005,"Delaware","Sussex County",7,84,1419,657,762
050,10,005,"Delaware","Sussex County",7,85,7067,2848,4219

